	title	artist	album	likeStatus	videoId	albumId	artistId
1549	Real	Freddie Gibbs	Piñata Beats	INDIFFERENT	_v2_xMt8uKA	MPREb_rNNUUiSiy7L	UCTwMinUabRPEhNiMP9wgXAA
1551	Robes	Freddie Gibbs	Piñata Beats	INDIFFERENT	pe87gKaDEIc	MPREb_rNNUUiSiy7L	UCTwMinUabRPEhNiMP9wgXAA
1552	Broken	Freddie Gibbs	Piñata Beats	INDIFFERENT	TiIgPKK38bc	MPREb_rNNUUiSiy7L	UCTwMinUabRPEhNiMP9wgXAA
1553	Lakers	Freddie Gibbs	Piñata Beats	INDIFFERENT	5lJ_cCBbWoI	MPREb_rNNUUiSiy7L	UCTwMinUabRPEhNiMP9wgXAA
1554	Knicks	Freddie Gibbs	Piñata Beats	INDIFFERENT	DFNyMbo1TsM	MPREb_rNNUUiSiy7L	UCTwMinUabRPEhNiMP9wgXAA
1556	Watts	Freddie Gibbs	Piñata Beats	INDIFFERENT	cFRtL1Z0EXI	MPREb_rNNUUiSiy7L	UCTwMinUabRPEhNiMP9wgXAA
291	Be Yourself	Frank Ocean	Blonde	INDIFFERENT	zTCgwxLOt0U	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
292	Solo	Frank Ocean	Blonde	INDIFFERENT	OkZTH88B3A8	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
297	Solo (Reprise)	Frank Ocean	Blonde	INDIFFERENT	_QaQSaE8PQA	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
298	Pretty Sweet	Frank Ocean	Blonde	INDIFFERENT	dOTUAmNNeio	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
299	Facebook Story	Frank Ocean	Blonde	INDIFFERENT	_2xgmbgCtM8	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
301	White Ferrari	Frank Ocean	Blonde	INDIFFERENT	ToO4VFCoR7U	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
302	Seigfried	Frank Ocean	Blonde	INDIFFERENT	p_oL2OIGo04	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
304	Futura Free	Frank Ocean	Blonde	INDIFFERENT	MUPxbMp5kAs	MPREb_or9GipYFiAw	UCETYiBLjt2v-pcKSgf8pe6g
1861	Voice Memo of Outdoor Singing Group In Chinatown, Liverpool (Mixed)	Forest Swords	DJ-Kicks (Mixed Tracks)	INDIFFERENT	TtOWAWXeigk	MPREb_Wo1iKDWlDEt	UCsIRWWLzm_nzDkKipCE349A
1884	Voice Memo of Piston at Manchester Museum of Science & Industry (Mixed)	Forest Swords	DJ-Kicks (Mixed Tracks)	INDIFFERENT	eAJQza-d7D4	MPREb_Wo1iKDWlDEt	UCsIRWWLzm_nzDkKipCE349A
1322	The Sweet Time Suite, Part I - Opening	Floating Points	Late Night Tales: Floating Points	INDIFFERENT	1tURiJC64rQ	MPREb_5HOpfBzfY02	UCHLmGIlqt6qD8JlWIlWhs0A
2078	Erotica	Fernando Bavaro	Various Artists Vol.6	INDIFFERENT	DpCi5_a3EFA	MPREb_AgjYLxdK73N	UCi09gC3RQn_L9XN5bj9J0jg
2205	Zombie (feat. Afrika 70)	Fela Kuti	Zombie	INDIFFERENT	G2y_MUborpk	MPREb_TKsnx0yK3wu	UCoFUl09hePTptc4UOSISC9Q
2206	Zombie (feat. Afrika 70)	Fela Kuti	Zombie	INDIFFERENT	GoUGeL--i3A	MPREb_TKsnx0yK3wu	UCoFUl09hePTptc4UOSISC9Q
2584	Rotten	Fabio Ceedza	Techno Lab, Vol. 9: Anathomy Of Movements	INDIFFERENT	bp0mTqxGBZw	MPREb_WyqjJM1gTOB	UCYCRWBTdoGwUTFFq9nzlZ5Q
2835	Intention Craft	Evan Marc	Dreamtime Submersible	INDIFFERENT	KQWVtBau5lw	MPREb_P1T2c3iddmv	UCX3Gb5IWSMmeOh1piX49UYQ
2836	Hypnagogue	Evan Marc	Dreamtime Submersible	INDIFFERENT	lbxtmbXIr0E	MPREb_P1T2c3iddmv	UCX3Gb5IWSMmeOh1piX49UYQ
2837	Alpha Phase	Evan Marc	Dreamtime Submersible	INDIFFERENT	m4H2nRfwrgA	MPREb_P1T2c3iddmv	UCX3Gb5IWSMmeOh1piX49UYQ
2838	Theta Phase	Evan Marc	Dreamtime Submersible	INDIFFERENT	Kx0FQnd-RFE	MPREb_P1T2c3iddmv	UCX3Gb5IWSMmeOh1piX49UYQ
2839	Delta Phase	Evan Marc	Dreamtime Submersible	INDIFFERENT	mu9R7cu7jjI	MPREb_P1T2c3iddmv	UCX3Gb5IWSMmeOh1piX49UYQ
2840	Hypnopomp	Evan Marc	Dreamtime Submersible	INDIFFERENT	fkMV7fh8S-k	MPREb_P1T2c3iddmv	UCX3Gb5IWSMmeOh1piX49UYQ
2841	Resurface	Evan Marc	Dreamtime Submersible	INDIFFERENT	QJaU-R_kJgc	MPREb_P1T2c3iddmv	UCX3Gb5IWSMmeOh1piX49UYQ
2140	Cold Wind Blows	Eminem	Recovery	INDIFFERENT	c4Yz9o5UtN8	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2141	Talkin’ 2 Myself (feat. Kobe)	Eminem	Recovery	INDIFFERENT	LG369AbsWfI	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2142	On Fire	Eminem	Recovery	INDIFFERENT	hmqSuMX5fyM	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2143	Won't Back Down (feat. P!nk)	Eminem	Recovery	INDIFFERENT	hOFkhNijQeY	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2144	W.T.P.	Eminem	Recovery	INDIFFERENT	qwB3JZoaOIk	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2145	Going Through Changes	Eminem	Recovery	INDIFFERENT	T6T_94qjp5g	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2146	Not Afraid	Eminem	Recovery	INDIFFERENT	-grPV-Fae6I	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2147	Seduction	Eminem	Recovery	INDIFFERENT	rJYKtt9eg4o	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2148	No Love (feat. Lil Wayne)	Eminem	Recovery	INDIFFERENT	i4CaamMGj9s	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2149	Space Bound	Eminem	Recovery	INDIFFERENT	BDrG1q-9rTY	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2150	Cinderella Man	Eminem	Recovery	INDIFFERENT	kKPZqkcWeTM	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2151	25 To Life	Eminem	Recovery	INDIFFERENT	Ngng8UyyaGQ	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2152	So Bad	Eminem	Recovery	INDIFFERENT	37-4H5wwrqc	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2153	Almost Famous	Eminem	Recovery	INDIFFERENT	f3ISSTTJrU8	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2154	Love The Way You Lie (feat. Rihanna)	Eminem	Recovery	INDIFFERENT	RnkShwdXfyc	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2155	You’re Never Over	Eminem	Recovery	INDIFFERENT	lKum7GDQxOY	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2156	Untitled	Eminem	Recovery	INDIFFERENT	rLvbigobrRk	MPREb_UUFKiZYr3uO	UCedvOgsKFzcK3hA5taf3KoQ
2862	Willow Weep For Me	Ella Fitzgerald	Louis Armstrong Meets Oscar Peterson (Expanded Edition)	INDIFFERENT	xPtvwf6yRhM	MPREb_almIqTckxjf	UCuMHq8jMRZXpUxSGLBuCa9g
2741	French Vanilla	Elaquent	The Midnight After	INDIFFERENT	VKbkKsv64CQ	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2742	Smooth Sailing	Elaquent	The Midnight After	INDIFFERENT	HgtlED3N3Sw	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2743	Give You All	Elaquent	The Midnight After	INDIFFERENT	9kTGwiYAYOU	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2744	Valparaiso	Elaquent	The Midnight After	INDIFFERENT	OQsGEOVLJTw	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2745	Ready To Go (feat. Marv Won)	Elaquent	The Midnight After	INDIFFERENT	qhwh_5H2fGk	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2746	Selina Kyle	Elaquent	The Midnight After	INDIFFERENT	oySzlN7AOHE	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2747	Raspberry Smootie	Elaquent	The Midnight After	INDIFFERENT	isdT-Ww1cxA	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2748	Digital Moon	Elaquent	The Midnight After	INDIFFERENT	9YSnfOnlsHw	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2749	Falling Star	Elaquent	The Midnight After	INDIFFERENT	GojnNcpZeaY	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2750	Why I Do It (feat. Mr. Brady)	Elaquent	The Midnight After	INDIFFERENT	-OipJtSvoUk	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2751	1986	Elaquent	The Midnight After	INDIFFERENT	LSukQpT6ujE	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2752	Unconditional	Elaquent	The Midnight After	INDIFFERENT	qQvCaqwIlZ4	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2753	Dutch Canadian (feat. Duke Hugh)	Elaquent	The Midnight After	INDIFFERENT	__EN6UvqGbk	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2754	The Midnight After (feat. Solar C, Es & O-Phrap)	Elaquent	The Midnight After	INDIFFERENT	GQy3FFQTO40	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2755	Benten Boogie	Elaquent	The Midnight After	INDIFFERENT	J-Ul0527X-4	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2756	Hopeless Romantic	Elaquent	The Midnight After	INDIFFERENT	H2NoyB8LFKg	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2757	Cinnamon Sticks	Elaquent	The Midnight After	INDIFFERENT	1pcbji2sAYg	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2758	Appointment In Crime Alley	Elaquent	The Midnight After	INDIFFERENT	gQX2vaIG7x0	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
2759	Bubble Bath	Elaquent	The Midnight After	INDIFFERENT	EASpt7otSE8	MPREb_qjlf8RETTAr	UCfmu4G4cEgyAkhmPxsXbnOg
1488	Protocol	El Michels Affair, Black Thought, & Son Little	Glorious Game	INDIFFERENT	B03YdgsyY9A	MPREb_gTUXrjV3tCa	
1486	I'm Still Somehow	El Michels Affair	Glorious Game	INDIFFERENT	kgSZXgzM2HU	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
1487	Hollow Way	El Michels Affair	Glorious Game	INDIFFERENT	ivlHN_7LWM4	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
1490	That Girl	El Michels Affair	Glorious Game	INDIFFERENT	u2mhTKcj1Aw	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
1494	Glorious Game (Reprise)	El Michels Affair	Glorious Game	INDIFFERENT	JOfmlC8F2ko	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
1495	Alter Ego	El Michels Affair	Glorious Game	INDIFFERENT	9tbRaEHFhh8	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
2044	Into Forever	Eat Lights Become Lights	Late Night Tales: David Holmes	INDIFFERENT	XnUOcNW-Afg	MPREb_YkPUo5rSzvk	UCgHIM3bzdA1DbQ0osTROBdA
2630	bRave (Mixed)	East End Dubs	DJ-Kicks: Disclosure	INDIFFERENT	wkpnHlW_qFY	MPREb_LitzzALEm2z	UCoyeDxWUk1VIPy0e4-PZfnQ
2012	A Tone Parallel to Harlem (The Harlem Suite) (78rpm Version)	Duke Ellington & His Orchestra	Ellington Uptown (Expanded Edition)	INDIFFERENT	_N61izBlF2s	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2009	Skin Deep	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	L_ERp2c5cd4	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2010	The Mooche	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	JAj_dgd6x6k	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2011	Take the 'A' Train	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	t1_kga22Oz0	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2013	Perdido	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	CnLurnDnwOA	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2014	Before My Time	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	rzU2tchIs-c	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2015	Later	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	JzIdodCDxN8	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2016	I Like the Sunrise	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	5ukzjVCdhsc	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2017	Dance No. 1	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	j_m0NFvffis	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2018	Dance No. 2	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	wntZCT4YYIg	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2019	Dance No. 3	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	cFrDMuR_caw	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2020	Dance No. 4	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	YLN5Uab6lnA	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
2021	Dance No. 5	Duke Ellington	Ellington Uptown (Expanded Edition)	INDIFFERENT	AmjG_fmmpD8	MPREb_1uoygQkfbru	UCvwUPRgFawNNBdQg497gHJw
747	Champagne Poetry	Drake	Certified Lover Boy	INDIFFERENT	AxE6wEuLHQ0	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
748	Papi’s Home	Drake	Certified Lover Boy	INDIFFERENT	EO5UdC7B_ac	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
749	Girls Want Girls (feat. Lil Baby)	Drake	Certified Lover Boy	INDIFFERENT	oBkhrm2s1-Y	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
750	In The Bible (feat. Lil Durk & Giveon)	Drake	Certified Lover Boy	INDIFFERENT	qFzIFVJ_Yz4	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
751	Love All (feat. JAY-Z)	Drake	Certified Lover Boy	INDIFFERENT	YDAMsfU--s4	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
752	Fair Trade (feat. Travis Scott)	Drake	Certified Lover Boy	INDIFFERENT	C0PTIqB4RI0	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
753	Way 2 Sexy (feat. Future & Young Thug)	Drake	Certified Lover Boy	INDIFFERENT	2UT7L_neb4I	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
754	TSU	Drake	Certified Lover Boy	INDIFFERENT	nS9LoYZVbfs	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
755	N 2 Deep (feat. Future)	Drake	Certified Lover Boy	INDIFFERENT	rYf_-cmNqNs	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
756	Pipe Down	Drake	Certified Lover Boy	INDIFFERENT	7jTgNxd20bg	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
757	Yebba’s Heartbreak	Drake	Certified Lover Boy	INDIFFERENT	QIPPRSu2e9Q	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
758	No Friends In The Industry	Drake	Certified Lover Boy	INDIFFERENT	PGWnIv_9P8Q	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
759	Knife Talk (feat. 21 Savage & Project Pat)	Drake	Certified Lover Boy	INDIFFERENT	v0GFO7U806w	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
760	7am On Bridle Path	Drake	Certified Lover Boy	INDIFFERENT	eYx1SyvKApA	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
761	Race My Mind	Drake	Certified Lover Boy	INDIFFERENT	p9b05rWmIvc	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
762	Fountains (feat. Tems)	Drake	Certified Lover Boy	INDIFFERENT	-ESY58mNg2c	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
763	Get Along Better (feat. Ty Dolla $ign)	Drake	Certified Lover Boy	INDIFFERENT	F0lLy52n3yE	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
764	You Only Live Twice (feat. Lil Wayne & Rick Ross)	Drake	Certified Lover Boy	INDIFFERENT	rmr-2HnWw80	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
765	IMY2 (feat. Kid Cudi)	Drake	Certified Lover Boy	INDIFFERENT	1ewvgxf17Bo	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
766	F*****g Fans	Drake	Certified Lover Boy	INDIFFERENT	OuGKWgNHkKY	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
767	The Remorse	Drake	Certified Lover Boy	INDIFFERENT	lDkLEm-5fFM	MPREb_tocH6DgDvkk	UCU6cE7pdJPc6DU2jSrKEsdQ
2042	Love as a Ghost	Documenta	Late Night Tales: David Holmes	INDIFFERENT	AIsWZOgMBC0	MPREb_YkPUo5rSzvk	UCsG9iKn6hWMcg9avXnfcqWQ
2824	Snowshoe	Dntel	DJ Koze Presents Pampa, Vol. 1	INDIFFERENT	bIKn3U1d978	MPREb_NVUnZsRdZtl	UCkD2oG7vTsaTnsbWGROy1vg
1879	Showreel pt.2 (Mixed)	Djrum	DJ-Kicks (Mixed Tracks)	INDIFFERENT	Auv1TMqzp9U	MPREb_Wo1iKDWlDEt	UC-gNRMqAmhHUUkzCIkHzpxQ
1084	Moments	Divided Nation	House Music Squad #40	INDIFFERENT	U3vXSVUtj_A	MPREb_XcZrleKgnkN	UCfOCbhyR6rbbI-dJ7t2br7g
1089	The Song (feat. Andy Dolan)	Distant People	House Music Squad #40	INDIFFERENT	5L8lV4or_Kg	MPREb_XcZrleKgnkN	UCJUj3F8V9gaNiZ2X-bDEg_Q
1872	Smokehead (Mixed)	Disjecta	DJ-Kicks (Mixed Tracks)	INDIFFERENT	YV3gALk-q_8	MPREb_Wo1iKDWlDEt	UCahGNpHgs94VRu7I11gvC-g
2624	Deep Sea (DJ-Kicks) (Mixed)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	zFjBPzx1TOQ	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
2629	Observer Effect (DJ-Kicks) (Mixed)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	LxtTUJKz-Js	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
2634	Deep Sea (DJ-Kicks)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	I5qIoPvJ4-Y	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
2635	Observer Effect (DJ-Kicks)	Disclosure	DJ-Kicks: Disclosure	INDIFFERENT	r3VPpCtyyI8	MPREb_LitzzALEm2z	UCMqoUCDT2rtlvBS93GXGqDA
2827	Everything (feat. Sophia Kennedy)	Die Vögel	DJ Koze Presents Pampa, Vol. 1	INDIFFERENT	Q8H0mz_Mf0w	MPREb_NVUnZsRdZtl	
1864	Three Sisters Theme (Mixed)	Dialect	DJ-Kicks (Mixed Tracks)	INDIFFERENT	2G6KTz7Bec8	MPREb_Wo1iKDWlDEt	UCpLXnIcekqK9PfD0RB8xGNQ
1878	Mnemosyne (Mixed)	Demdike Stare	DJ-Kicks (Mixed Tracks)	INDIFFERENT	dSYTWaHGdcM	MPREb_Wo1iKDWlDEt	UCmiMrt50_DiiWVXDrYMVHhw
1874	Walk On, Nothing To See Here (Mixed)	Deena Abdelwahed	DJ-Kicks (Mixed Tracks)	INDIFFERENT	mgtK7PTSTww	MPREb_Wo1iKDWlDEt	UC6-nOcbFiRzi4_I3fIEgA5Q
320	Brought to the Water	Deafheaven	New Bermuda	INDIFFERENT	2Xu-fs9exdg	MPREb_oGbkTtcitSo	UCpJAUou7A5TOpQEoYSVP_zQ
321	Luna	Deafheaven	New Bermuda	INDIFFERENT	T3vqecDfMsM	MPREb_oGbkTtcitSo	UCpJAUou7A5TOpQEoYSVP_zQ
322	Baby Blue	Deafheaven	New Bermuda	INDIFFERENT	Eir9DIrQKPI	MPREb_oGbkTtcitSo	UCpJAUou7A5TOpQEoYSVP_zQ
323	Come Back	Deafheaven	New Bermuda	INDIFFERENT	vVrB9jXXplU	MPREb_oGbkTtcitSo	UCpJAUou7A5TOpQEoYSVP_zQ
324	Gifts for the Earth	Deafheaven	New Bermuda	INDIFFERENT	nzV7us_yz6w	MPREb_oGbkTtcitSo	UCpJAUou7A5TOpQEoYSVP_zQ
406	Let's Jump In	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	LiU2lmRVgqI	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
407	Such Hawks, Such Hounds	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	Ca_KsHA_EHc	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
408	Get Up On Down	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	PCB91po7Msw	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
409	Heaven	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	yj00vTpY244	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
410	At Her Open Door	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	hy1DkDdtoBY	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
411	Eyeless Gaze All Eye / Don't Tell The Riverman	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	ANcGzHf7MgI	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
412	Stacy's Song	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	9_GO6M5OJoQ	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
413	Let It All Pass	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	qFNdV4oj2Z4	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
414	Through The Gates Of The Sleepy Silver Door	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	jvvMpMU4Eo0	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
415	Bonus Track	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	v3clScMqjtE	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
416	The Whirlings (Feathers Session)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	I-5qfIBCzyA	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
417	Let's Jump In (LA Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	YNHGYnT4yGs	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
418	Stacy's Song (Alternate Mix)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	5erS1pZONao	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
419	Get Up On Down (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	Fpv9gGjSkxo	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
420	Feathers (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	d6cfM67F8jM	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
421	At Her Open Door (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	OPuJmCCR6oY	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
422	Let It All Pass (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	FSAJRmCDXek	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
423	Feathered Fish (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	Iw9_U4g3brE	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
424	Eyeless Gaze (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	W4drrZuctcM	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
425	Don't Tell The Riverman (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	70JpAvH6QzY	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
426	Stacy's Song (Early Version)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	42LZ1pH7RLA	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
427	Let It All Pass (Early Version II)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	Xx85cUwDiXM	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
428	Such Hawks Such Hounds (Acoustic Demo)	Dead Meadow	Feathers (20th Anniversary Edition)	INDIFFERENT	4l_jo1AHFpg	MPREb_wVvmotxbdFh	UCmRe366myVgHYqjrEIS8ZMg
1869	Mesmerism (Mixed)	Dead Can Dance	DJ-Kicks (Mixed Tracks)	INDIFFERENT	IHi7viULbik	MPREb_Wo1iKDWlDEt	UCBpD8NMFfzu0IdP_Sr6QAZA
