	title	artist	album	likeStatus	videoId	albumId	artistId
1401	Get Rhythm	Johnny Cash	Best Of Johnny Cash	LIKE	XXeT5Kj0RKc	MPREb_FvWgGFXJCwo	UCiGs21G3KeE2tpbbMPzn9Qg
1463	A Boy Named Sue (Live at San Quentin State Prison, San Quentin, CA - February 1969)	Johnny Cash	The Essential Johnny Cash	LIKE	iGBMok_tqNo	MPREb_yXyLjFWHCkQ	UCiGs21G3KeE2tpbbMPzn9Qg
213	I Want To Do Everything For You	Johnny Adams	I Won't Cry	LIKE	Pgw43AeHHbs	MPREb_gHIQ6DERzd5	UCuGIBICRD1oJbmZfOeCOz2w
295	Boom Boom (2007 - Remaster) (feat. Jimmie Vaughan & Jimmie Vaughah)	John Lee Hooker	Boom Boom	LIKE	7Uncj5mUB-o	MPREb_FWs3QzqK9pb	UCcWk0Z6iOwjUeycdoh7mIMQ
462	Boogie Chillen	John Lee Hooker	The Best Of Friends	LIKE	Xpt8WB3ZGwg	MPREb_wynD8HLVba8	UCcWk0Z6iOwjUeycdoh7mIMQ
578	Big Legs, Tight Skirt (feat. Ike Turner & Ry Cooder)	John Lee Hooker	The Best Of Friends	LIKE	Mn4PPn9dQfI	MPREb_wynD8HLVba8	UCcWk0Z6iOwjUeycdoh7mIMQ
1031	Baby Lee (feat. Robert Cray)	John Lee Hooker	The Best Of Friends	LIKE	80_-0m8CSYc	MPREb_wynD8HLVba8	UCcWk0Z6iOwjUeycdoh7mIMQ
644	Ya Playin' Yaself	Jeru The Damaja	Wrath Of The Math	LIKE	TC-No5WduVk	MPREb_127SsskJCkx	UCPG04OSqYhV-sRaCm_XqxTw
683	Ain't The Devil Happy	Jeru The Damaja	The Sun Rises In The East	LIKE	uoP9xsFcymQ	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
791	Perverted Monks In Tha House (Theme)	Jeru The Damaja	The Sun Rises In The East	LIKE	knbkOfmPPbs	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
292	Lover, You Should've Come Over	Jeff Buckley	Grace	LIKE	TVKGM7dPSrY	MPREb_ukC2evjkWCc	UCbchKSYoDnilVrYQYsKPhxg
1394	Hallelujah	Jeff Buckley	Grace	LIKE	MYrXK5ek_PQ	MPREb_ukC2evjkWCc	UCbchKSYoDnilVrYQYsKPhxg
1526	Forget Her	Jeff Buckley	Grace	LIKE	yZhHtSJwjq0	MPREb_ukC2evjkWCc	UCbchKSYoDnilVrYQYsKPhxg
1539	So Real	Jeff Buckley	Grace	LIKE	sqb4nY5z4Wg	MPREb_ukC2evjkWCc	UCbchKSYoDnilVrYQYsKPhxg
251	Machine Gun Kelly	James Taylor	Mud Slide Slim and the Blue Horizon	LIKE	ymC8DM9mAek	MPREb_CKtczq8t1vF	UCZJikx4babgeliqeRPnE9rA
655	You've Got a Friend	James Taylor	Mud Slide Slim and the Blue Horizon	LIKE	qOV43TlrkCk	MPREb_CKtczq8t1vF	UCZJikx4babgeliqeRPnE9rA
121	Intro (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	zB4hYQVG0QM	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
447	Sex Machine (Reprise) (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	O6geJ8GrpJg	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
673	Medley: Papa's Got A Brand New Bag / I Got You (I Feel Good) / I Got The Feelin' (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	I4wL56I5Y7Q	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
707	Sex Machine (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	WZdbMlDsZz8	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
1400	It's A Man's Man's Man's World (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	Iut5rGv7zF4	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
1534	Soul Power (Live At The Olympia, Paris / 1971)	James Brown	Love Power Peace (Live At The Olympia, Paris, 1971)	LIKE	bvP34zW8p10	MPREb_lG3yORc312M	UCLSKiNGc_qBWJJ-m5y3jDEw
354	Intro (feat. Joe Young, Dr. Cornell West, Harry Allen & Wendy Goldstein)	Jal Silk	Illadelph Halflife	LIKE	Li9HXYijPqM	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
687	Outro (feat. Joe Young, Dr. Cornell West, Harry Allen & Wendy Goldstein)	Jal Silk	Illadelph Halflife	LIKE	3c66rFZNmgU	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
1340	Quicksand	Jacques Greene	On Your Side	LIKE	0c6ZQvOFi4s	MPREb_vZkJ4ygI1yJ	UCe8iUza1vwtLe2IsT2sfXlQ
178	22 Two's	JAY-Z	Reasonable Doubt	LIKE	u4FKKegTGFU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
192	Feelin' It (feat. Mecca)	JAY-Z	Reasonable Doubt	LIKE	2MggS4f-Puc	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
217	Friend Or Foe	JAY-Z	Reasonable Doubt	LIKE	JEYcr5iMjm0	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
403	Can I Live	JAY-Z	Reasonable Doubt	LIKE	auWvT_rwRPU	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
762	Dead Presidents II	JAY-Z	Reasonable Doubt	LIKE	p3grvCbdONk	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
880	Regrets	JAY-Z	Reasonable Doubt	LIKE	uABZCd1O08c	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
1010	Can I Live II (feat. Memphis Bleek)	JAY-Z	Reasonable Doubt	LIKE	yBQ210avlx4	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
1644	Cashmere Thoughts	JAY-Z	Reasonable Doubt	LIKE	Vf2LNPFLPAE	MPREb_woDBEucNlp1	UCbJG1HvzgzaMe_15xfiUyWw
1175	REC Room	Inspectah Deck	Uncontrolled Substance	LIKE	W-ee4n5JlL8	MPREb_YD5FqMXOMJy	UC2aNH0DJposE_E8NHWJmrsQ
684	A Bird In The Hand	Ice Cube	Death Certificate (Complete Edition)	LIKE	A0Vu4aDOAHU	MPREb_xIBIwCB6ZTP	UCA9eJHcx3lkhyaln9ZHs90Q
841	It Was A Good Day	Ice Cube	The Predator	LIKE	LcF2KUJVdLE	MPREb_6ZIvcsWVUQM	UCA9eJHcx3lkhyaln9ZHs90Q
927	A Bird In The Hand	Ice Cube	Death Certificate	LIKE	aHvVn5IRSlk	MPREb_qKDnk9R7Ewy	UCA9eJHcx3lkhyaln9ZHs90Q
1040	Alive On Arrival	Ice Cube	Death Certificate	LIKE	-VrDXhp0KEA	MPREb_qKDnk9R7Ewy	UCA9eJHcx3lkhyaln9ZHs90Q
1432	You Know How We Do It	Ice Cube	Lethal Injection	LIKE	_HGZBLdn9_c	MPREb_9iTDYEE7Tg6	UCA9eJHcx3lkhyaln9ZHs90Q
1484	I Wanna Kill Sam	Ice Cube	Death Certificate	LIKE	CBN3opzw7ho	MPREb_qKDnk9R7Ewy	UCA9eJHcx3lkhyaln9ZHs90Q
1426	Jump Around (30 Years Remaster)	House Of Pain	House of Pain (Fine Malt Lyrics) [30 Years] (Deluxe Edition)	LIKE	Ps402yYQIm0	MPREb_15XzzvFrSO5	UCvapuxdC19hNs_4y6L3OP9A
1436	Nuttin' But Love (Reggae)	Heavy D & The Boyz	Nuttin' But Love (Remixes)	LIKE	7QEQakXvnUo	MPREb_XAsVH1GOY9H	UCZeGo9tVkSpuzXDlSEijkDg
445	Flagpole Sitta	Harvey Danger	Where Have All The Merrymakers Gone?	LIKE	sVt1Dy_LblQ	MPREb_UkQyxaD9DdX	UC06S14oAjx15IG_O79trhag
209	Donovan	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	SY-Fd2sSaNQ	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
281	Tokoloshe Man	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	TKEfREZzlxU	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
444	Dennis And Lois	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	qOLumeggkXc	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1002	Loose Fit	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	Eit4Zd6_vlQ	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1019	"Loose Fit [12"" Version]"	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	20T4HkWtSwM	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1147	Bob's Yer Uncle	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	Wr5SLpDOveE	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1167	"Bob's Yer Uncle [12"" Version]"	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	0KVvS36WL70	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1217	Holiday	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	zCpAUnt81XU	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1645	Grandbag's Funeral	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	g9T2h3uKOYQ	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1675	"Kinky Afro [7"" Euro Mix]"	Happy Mondays	Pills 'N' Thrills And Bellyaches (Collector Edition)	LIKE	n8x84oTZsHw	MPREb_G7L69r1zZjE	UCV3DQFsw9QK1CkldY2wDXiA
1098	Halo Bender	Halo Benders	Don't Tell Me Now	LIKE	gc1FhM9SCFA	MPREb_hWJQrjgCcy2	UCQTDGCBIS9JIjpBWUBm0iBg
804	Plenty (feat. Erykah Badu)	Guru's Jazzmatazz	The Best Of Guru's Jazzmatazz	LIKE	XFafAGsy1Lo	MPREb_ELtFVMQhZCo	UCfNEguxzQta0L6zhJ9PgKYQ
353	Lost Souls (feat. Darren Galea, Jason Kay, Stuart Zender & Wallace Collins)	Guru	Jazzmatazz Volume II: The New Reality	LIKE	_SGlnZEkjDw	MPREb_hUOKfhbAMfm	UCfNEguxzQta0L6zhJ9PgKYQ
1284	Feel The Music (feat. Guru, Paul Ferguson & Baybe)	Guru	Jazzmatazz Volume II: The New Reality	LIKE	HA7wSwVQ7cU	MPREb_hUOKfhbAMfm	UCfNEguxzQta0L6zhJ9PgKYQ
988	I Am A Tree	Guided By Voices	Mag Earwhig!	LIKE	GSN4m1fjmwY	MPREb_WnMybqg4U4Z	UCJ-Wx9-Xq36zECVOUCBSTNA
464	Galore	Gregory Isaacs	Can't Stay Away	LIKE	Mnb0PtfaLro	MPREb_9DftZKbdpRP	UCrWrf0Dyue7UNulBwPhbI2A
308	When I Come Around	Green Day	Dookie	LIKE	06HcqK2vvlw	MPREb_j62lA390yon	UC4JNeITH4P7G51C1hJoG6vQ
604	Basket Case	Green Day	Dookie	LIKE	gS86jipcKzw	MPREb_j62lA390yon	UC4JNeITH4P7G51C1hJoG6vQ
81	Diary of a Madman	Gravediggaz	6 Feet Deep	LIKE	QyzUrJ-7vnA	MPREb_yYVKBHzVTBn	UCdLIxZhaItKn3t3WiVhUTAA
1360	1-800 Suicide	Gravediggaz	6 Feet Deep	LIKE	V0teGCgVMTw	MPREb_yYVKBHzVTBn	UCdLIxZhaItKn3t3WiVhUTAA
1415	Constant Elevation	Gravediggaz	6 Feet Deep	LIKE	FhN2Y3KNB8c	MPREb_yYVKBHzVTBn	UCdLIxZhaItKn3t3WiVhUTAA
64	Summer Here Kids	Grandaddy	Under The Western Freeway	LIKE	mEWrvjb0YZ0	MPREb_dM69i8D29Zg	UChD7NBi0bhr9ixPYk_Uk3sA
889	A.M. 180	Grandaddy	Under The Western Freeway	LIKE	pBQDfOpWfBI	MPREb_dM69i8D29Zg	UChD7NBi0bhr9ixPYk_Uk3sA
1060	Collective Dreamwish Of Upperclass Elegance	Grandaddy	Under The Western Freeway	LIKE	rO2H62AvDY4	MPREb_dM69i8D29Zg	UChD7NBi0bhr9ixPYk_Uk3sA
126	Dirty South (Remix) (feat. Mystikal)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	k9SNsFccmdM	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
157	Dirty South (A cappella) (feat. Big Boi)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	brvanRgC-88	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
247	They Don't Dance No Mo' (feat. Lil' Will)	Goodie Mob	Still Standing	LIKE	DYt0BOuoOBA	MPREb_pHf9GEAVIha	UCweVqDsiovvEo4SWiK2JiJA
397	Free (A cappella w/Rap)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	tblTfHiTmvc	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
477	Thought Process (feat. André 3000)	Goodie Mob	Soul Food	LIKE	aSFyd4hqTHg	MPREb_J6Uc1gIKj0w	UCweVqDsiovvEo4SWiK2JiJA
549	Cell Therapy (Sideeq Remix)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	IaoUpvDIwYM	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
556	Soul Food (A cappella)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	gbyPgxisLBI	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
697	Dirty South (feat. Big Boi & Cool Breeze)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	FxZkhQ2qoXU	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
739	Live at the O.M.N.I	Goodie Mob	Soul Food (Expanded Edition)	LIKE	k0hMyxmFKoE	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
787	Soul Food (Crazyhouze Remix) (feat. 8Ball & MJG)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	fgdWBaKdMK4	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
1075	Dirty South (feat. Big Boi & Cool Breeze)	Goodie Mob	Soul Food	LIKE	_5HC8tijTXk	MPREb_J6Uc1gIKj0w	UCweVqDsiovvEo4SWiK2JiJA
1138	The Coming (feat. Witchdoctor)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	Jm5DgUvCMVQ	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
1159	Soul Food	Goodie Mob	Soul Food (Expanded Edition)	LIKE	GkApwGNGft4	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
1177	Cell Therapy (A cappella)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	x3-52ezsyBE	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
1285	The Coming (feat. Witchdoctor)	Goodie Mob	Soul Food	LIKE	0RBq44gjcYM	MPREb_J6Uc1gIKj0w	UCweVqDsiovvEo4SWiK2JiJA
1438	Thought Process (feat. André 3000)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	d1x9vm0oESs	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
1464	Live at the O.M.N.I	Goodie Mob	Soul Food	LIKE	VL8LW4wsAoY	MPREb_J6Uc1gIKj0w	UCweVqDsiovvEo4SWiK2JiJA
1541	Soul Food	Goodie Mob	Soul Food	LIKE	jdWhzzGl4pU	MPREb_J6Uc1gIKj0w	UCweVqDsiovvEo4SWiK2JiJA
1602	Free (Extended Mix w/Rap)	Goodie Mob	Soul Food (Expanded Edition)	LIKE	b_NTANR28Tw	MPREb_EOMDzoITRxc	UCweVqDsiovvEo4SWiK2JiJA
852	The Dead Flag Blues	Godspeed You! Black Emperor	F♯ A♯ ∞	LIKE	VGKc3T7OVHE	MPREb_yCIgwrOxALh	UCDhKhucVT-9sNQExgHPcabg
1611	Providence	Godspeed You! Black Emperor	F♯ A♯ ∞	LIKE	VzeKxkHbiSY	MPREb_yCIgwrOxALh	UCDhKhucVT-9sNQExgHPcabg
1392	Crazy	Gnarls Barkley	St. Elsewhere	LIKE	n9dJ9M0vNXY	MPREb_U9lYpxdlxgk	UCh3GPQJZRlA3p-j5TaPtmfQ
149	Box In Hand (feat. Method Man & Street)	Ghostface Killah	Ironman	LIKE	oiG-DJ37wXQ	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
417	Marvel	Ghostface Killah	Ironman	LIKE	1MmUarNIBh0	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
448	260 (feat. Raekwon)	Ghostface Killah	Ironman	LIKE	7c40K1BjZC0	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
1022	Assassination Day (feat. Ghostface Killah, Raekwon & Inspektah Deck)	Ghostface Killah	Ironman	LIKE	AG31eIfUIhg	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
1221	Fish (feat. Raekwon & Cappadonna)	Ghostface Killah	Ironman	LIKE	R40HfUN1_7Y	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
46	Moment Of Truth	Gang Starr	Moment Of Truth	LIKE	Rr46FS7tkk4	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
696	Royalty (feat. K-Ci Hailey & Jojo Hailey)	Gang Starr	Moment Of Truth	LIKE	fzrLBihM_Dw	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
1357	Betrayal (feat. Scarface)	Gang Starr	Moment Of Truth	LIKE	jP8QqdUfjgw	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
1364	Work	Gang Starr	Moment Of Truth	LIKE	aI3qt7xnB-U	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
1404	Above The Clouds (feat. Inspectah Deck)	Gang Starr	Moment Of Truth	LIKE	NqhNTA2VHqk	MPREb_Y1isVpR2abb	UCPN9k1RTnz3OxA3t8Dc5lCQ
156	Sorry	Galaxie 500	This is Our Music	LIKE	cc0T9IhND6c	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
420	Here She Comes Now	Galaxie 500	This is Our Music	LIKE	RVeRXzOrEQw	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
833	Fourth of July	Galaxie 500	This is Our Music	LIKE	43XkRJArROE	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
1079	Way Up High	Galaxie 500	This is Our Music	LIKE	S10MBk6qIQ8	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
1245	Spook	Galaxie 500	This is Our Music	LIKE	KkmeXeo-CfI	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
1638	Hearing Voices	Galaxie 500	This is Our Music	LIKE	iP0z959D5t8	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
356	High Price, Small Reward (feat. Masta Killa)	GZA/Genius	Beneath The Surface	LIKE	ucALsMOkNI4	MPREb_pg1C4jTm6cI	UC--gj3l4eBnO_hxJsalqIFg
43	Labels	GZA	Liquid Swords	LIKE	b39Hs0OCPkw	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
615	Cold World (feat. Inspectah Deck)	GZA	Liquid Swords	LIKE	h4m3hoGphkQ	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
694	4th Chamber (feat. RZA, Ghostface Killah & Killah Priest)	GZA	Liquid Swords	LIKE	nkjait7wm4k	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
1270	Shadowboxin' (feat. Method Man)	GZA	Liquid Swords	LIKE	xRQ5mmVfNdY	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
1459	Liquid Swords	GZA	Liquid Swords	LIKE	11BlEYtj53Q	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
1632	Living In The World Today	GZA	Liquid Swords	LIKE	zXBE_k_Jfjk	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
864	Ready or Not	Fugees	The Score (Expanded Edition)	LIKE	NJHKraasQ_I	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
962	Fu-Gee-La (Sly & Robbie Mix)	Fugees	The Score (Expanded Edition)	LIKE	20psI-NYR2k	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
1087	The Mask	Fugees	The Score (Expanded Edition)	LIKE	mIue359_ZN4	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
1250	Zealots	Fugees	The Score (Expanded Edition)	LIKE	2LtHAZpO1jg	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
1385	Cowboys (feat. Outsidaz)	Fugees	The Score (Expanded Edition)	LIKE	kqEtXUehkMY	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
1397	No Woman, No Cry	Fugees	The Score (Expanded Edition)	LIKE	PEHs2WbPac0	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
786	Bad Mouth	Fugazi	13 Songs	LIKE	mVOyzEvtPXQ	MPREb_W9EVYTHez1o	UC2cjwtJB5rzpMetjDlnjGHg
832	Repeater	Fugazi	Repeater + 3 Songs	LIKE	OGCmr1Bjciw	MPREb_4O4OoeeJCix	UC2cjwtJB5rzpMetjDlnjGHg
1577	Shut the Door	Fugazi	Repeater + 3 Songs	LIKE	fdJtk03G_i0	MPREb_4O4OoeeJCix	UC2cjwtJB5rzpMetjDlnjGHg
1661	Holy, Holy	Fred Hammond	The Inner Court	LIKE	NCCS2GRs5lM	MPREb_7E9C6D0GtsS	UCel_9MOfv7wFlAZBxh3IjHg
363	Liquefaction	Four Tet	Dialogue	LIKE	O5iI7GWaowE	MPREb_Qk6YUwFW1GE	UCd6q-S_HAePombe72bczCkA
1070	The Space of Two Weeks	Four Tet	Dialogue	LIKE	wawryRosbfc	MPREb_Qk6YUwFW1GE	UCd6q-S_HAePombe72bczCkA
1136	Chiron	Four Tet	Dialogue	LIKE	4g0dbly__Ao	MPREb_Qk6YUwFW1GE	UCd6q-S_HAePombe72bczCkA
1414	Alambradas	Four Tet	Dialogue	LIKE	pFmznoEqqYk	MPREb_Qk6YUwFW1GE	UCd6q-S_HAePombe72bczCkA
1456	She Scanned	Four Tet	Dialogue	LIKE	3vVAzsyOC18	MPREb_Qk6YUwFW1GE	UCd6q-S_HAePombe72bczCkA
700	Everlong	Foo Fighters	The Colour And The Shape	LIKE	AxuTd9rwEHQ	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og
1585	Learn to Fly	Foo Fighters	There Is Nothing Left To Lose	LIKE	HJMLLKgknvk	MPREb_7u22LqOY64U	UCwDw2KaS8jRUxAPScL2U8og
1072	The Abandoned Hospital Ship	Flaming Lips	Clouds Taste Metallic	LIKE	TRFcz_sVK3c	MPREb_ZU1fj2ungdb	UCPxZkX90JURVTyWW0caNnGg
1596	They Punctured My Yolk	Flaming Lips	Clouds Taste Metallic	LIKE	-5myfQPf5YI	MPREb_ZU1fj2ungdb	UCPxZkX90JURVTyWW0caNnGg
55	He Miss Road	Fela Kuti	The Best of the Black President 2	LIKE	lWJ12fUcu44	MPREb_7IN1u6h5fbL	UCoFUl09hePTptc4UOSISC9Q
216	The Rockafeller Skank	Fatboy Slim	You've Come A Long Way Baby	LIKE	MkOu30V23zQ	MPREb_lPBJZGg9p7j	UCNekatqy_ys1SX8NfjpwixA
305	Soul Surfing	Fatboy Slim	You've Come A Long Way Baby	LIKE	kQ4fNc8c55U	MPREb_lPBJZGg9p7j	UCNekatqy_ys1SX8NfjpwixA
340	Gangster Trippin	Fatboy Slim	You've Come A Long Way Baby	LIKE	zYue820v02A	MPREb_lPBJZGg9p7j	UCNekatqy_ys1SX8NfjpwixA
357	Going Out Of My Head	Fatboy Slim	Better Living Through Chemistry	LIKE	O7XQgo6ssoY	MPREb_HGrs9QE8ib7	UCNekatqy_ys1SX8NfjpwixA
433	In Heaven	Fatboy Slim	You've Come A Long Way Baby	LIKE	gNm0yVkyOWc	MPREb_lPBJZGg9p7j	UCNekatqy_ys1SX8NfjpwixA
548	Illn In Heaven	Fatboy Slim	You've Come A Long Way Baby	LIKE	D49geIAxDyY	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
586	Gangster Trippin	Fatboy Slim	You've Come A Long Way Baby	LIKE	rMvRjRz2B0c	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
867	Love Island	Fatboy Slim	You've Come A Long Way Baby	LIKE	9c0-pKFPnXM	MPREb_lPBJZGg9p7j	UCNekatqy_ys1SX8NfjpwixA
979	10th and Crenshaw	Fatboy Slim	Better Living Through Chemistry	LIKE	LRevTN-rzvI	MPREb_HGrs9QE8ib7	UCNekatqy_ys1SX8NfjpwixA
980	Soul Surfing	Fatboy Slim	You've Come A Long Way Baby	LIKE	Vc58OlwIpqU	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
1099	Love Island	Fatboy Slim	You've Come A Long Way Baby	LIKE	ENRjkiCLkow	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
1282	Praise You	Fatboy Slim	You've Come A Long Way Baby	LIKE	wXaRyNgIMCw	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
1435	Praise You	Fatboy Slim	You've Come A Long Way Baby	LIKE	04qGKPoJzbE	MPREb_lPBJZGg9p7j	UCNekatqy_ys1SX8NfjpwixA
1461	The Rockafeller Skank	Fatboy Slim	You've Come A Long Way Baby	LIKE	wD6jCMn5nq0	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
642	Live At The Sahara Tahoe, 1973 (Textstar Version)	Farben	Textstar	LIKE	uu-ziKB1Hcg	MPREb_j0zzuvMysjG	UCXjvO90KeVCh_Uwo2C68L7Q
1258	Call It Sane	Faraquet	Anthology 1997-98	LIKE	sM5R9HFO8Hs	MPREb_hNYA09YMQLp	UCUVbh-bC-QV3hyMYlXa2_Tw
1497	More Than Words	Extreme	Extreme II: Pornograffitti (Deluxe)	LIKE	J1xXu-18Zb0	MPREb_9Ju2QXg0ukf	UCLNdQ1KGO8L5RlHUVjuOQFQ
1329	Appletree	Erykah Badu	Baduizm	LIKE	Nujt--zPa70	MPREb_8Pns8xvUNlT	UCxUb-_eniV4jqmipDxroS9g
307	Alberta (Acoustic Live)	Eric Clapton	Unplugged (Deluxe Edition) (Live)	LIKE	NVlNtR-7nFY	MPREb_OggayiQuluM	UCXmEE051j5RhUENn7saUF3g
