	title	artist	album	likeStatus	videoId	albumId	artistId
1168	That Ole Sun	The Sunshine Fix	Age of the Sun	LIKE	1bv2Te9-E5c	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
1169	Everything Is Waking	The Sunshine Fix	Age of the Sun	LIKE	DqRksBd_tHE	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
1170	Better Way to Be	The Sunshine Fix	Age of the Sun	LIKE	6y_GF_FKeV0	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
1171	Hide in the Light	The Sunshine Fix	Age of the Sun	LIKE	9aG_QoaGgUo	MPREb_yxaHsdBDcaT	UCcwqyupaPOaEKHrR2x3O9oQ
1148	Is This It	The Strokes	Is This It	LIKE	RHrGj1IyE0Y	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1149	The Modern Age	The Strokes	Is This It	LIKE	cy0-S7IAlS0	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1150	Soma	The Strokes	Is This It	LIKE	EY9nr4Lkfw0	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1151	Barely Legal	The Strokes	Is This It	LIKE	buBa8XHd0fo	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1152	Someday	The Strokes	Is This It	LIKE	eArVJFjd6S0	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1153	Alone, Together	The Strokes	Is This It	LIKE	Z_DXTFlj6wM	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1154	Last Nite	The Strokes	Is This It	LIKE	Bn-lcvrMOlc	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1155	Hard To Explain	The Strokes	Is This It	LIKE	2iF9-LAVcjE	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1156	Trying Your Luck	The Strokes	Is This It	LIKE	KadGvFjqGls	MPREb_pPtBvGEbwzO	UC8N13xhRG78YQK7Ppc4Ytrg
1157	What Ever Happened?	The Strokes	Room On Fire	LIKE	yQOJTLylm-A	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1158	Reptilia	The Strokes	Room On Fire	LIKE	YdRjNeu11Ww	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1159	Automatic Stop	The Strokes	Room On Fire	LIKE	wveUjX6KFR8	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1160	12:51	The Strokes	Room On Fire	LIKE	hO4-QAjkpSA	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1161	You Talk Way Too Much	The Strokes	Room On Fire	LIKE	G9OLlofojX8	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1162	Between Love & Hate	The Strokes	Room On Fire	LIKE	b2A4gJnHsVg	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1163	Meet Me in the Bathroom	The Strokes	Room On Fire	LIKE	Ykvf7oR0JBY	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1164	Under Control	The Strokes	Room On Fire	LIKE	4895ajU27b0	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1165	The Way It Is	The Strokes	Room On Fire	LIKE	Kj1a7WQta4w	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1166	The End Has No End	The Strokes	Room On Fire	LIKE	HR_Pw_Ew868	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1167	I Can't Win	The Strokes	Room On Fire	LIKE	LPNGT5BE6RU	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
1141	It Was Supposed to Be so Easy	The Streets	A Grand Don't Come for Free	LIKE	jBSeQcOefcU	MPREb_YaAsqkScj3p	UCIChmPKJxNQi1FoUB1_8i4Q
1142	Blinded by the Lights	The Streets	A Grand Don't Come for Free	LIKE	ZpV0zlazy0s	MPREb_YaAsqkScj3p	UCIChmPKJxNQi1FoUB1_8i4Q
1143	Get Out of My House	The Streets	A Grand Don't Come for Free	LIKE	JhpNCrtGmWo	MPREb_YaAsqkScj3p	UCIChmPKJxNQi1FoUB1_8i4Q
1144	Fit but You Know It	The Streets	A Grand Don't Come for Free	LIKE	XEN8uCaBvdg	MPREb_YaAsqkScj3p	UCIChmPKJxNQi1FoUB1_8i4Q
1145	Has It Come to This?	The Streets	Original Pirate Material	LIKE	7rADktJaT6Y	MPREb_IudKfP3IDWv	UCIChmPKJxNQi1FoUB1_8i4Q
1146	The Irony of It All	The Streets	Original Pirate Material	LIKE	ntnGscIgKU4	MPREb_IudKfP3IDWv	UCIChmPKJxNQi1FoUB1_8i4Q
1147	Weak Become Heroes	The Streets	Original Pirate Material	LIKE	YSpEKsldu9c	MPREb_IudKfP3IDWv	UCIChmPKJxNQi1FoUB1_8i4Q
1128	Kissing the Lipless (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	vDTVc_X8sw8	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
1129	So Says I (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	BlS7rR_g7lo	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
1130	Young Pilgrims (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	nkOBVT-LAIw	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
1131	Saint Simon (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	K86JfIUc7tA	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
1132	Pink Bullets (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	xDxVcOOd_8U	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
1133	Turn a Square (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	YiI7BrxtL20	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
1134	Gone for Good (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	1I3Pg2wSoGc	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg
1135	Caring Is Creepy (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	nlAu_oD5LuU	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
1136	Weird Divide (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	l2COCvZoACg	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
1137	Know Your Onion! (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	yGFWNG2kZVc	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
1138	Girl Inform Me (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	eJeQ4mx2CL8	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
1139	New Slang (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	kGpAMPS_t8U	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
1140	The Past and Pending (2021 Remaster)	The Shins	Oh, Inverted World (20th Anniversary Remaster)	LIKE	v1u5mOwQMpc	MPREb_1OVSkB5Psxm	UCp8bBB0AoKgBaNlUiKn8SHg
1121	The Seed (2.0) (feat. Cody Chestnutt)	The Roots	Phrenology	LIKE	sVXhp7NSEAc	MPREb_I50MYGswhM8	UCkOV250OgD1qUOAvGYgCSvA
1122	Break You Off (feat. Musiq)	The Roots	Phrenology	LIKE	bPcwUu_gcqo	MPREb_I50MYGswhM8	UCkOV250OgD1qUOAvGYgCSvA
1123	Don't Say Nuthin'	The Roots	The Tipping Point	LIKE	VKzcNLH_v80	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
1124	Guns Are Drawn (feat. Son Little)	The Roots	The Tipping Point	LIKE	QlgEoVkONg0	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
1125	Why (What's Goin On?)	The Roots	The Tipping Point	LIKE	gPtGXZXXOx0	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
1126	In Love With The Mic (feat. Skillz & Trunk North)	The Roots	The Tipping Point	LIKE	YdNq0Na7kJM	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
1127	Din Da Da	The Roots	The Tipping Point	LIKE	2jw5ejG_bDA	MPREb_sYjBeMMEHPa	UCkOV250OgD1qUOAvGYgCSvA
1118	Keen on Boys	The Radio Dept.	Lesser Matters	LIKE	dSXTstdNnOQ	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
1119	Why Won't You Talk About It	The Radio Dept.	Lesser Matters	LIKE	NpODWnzgGJ4	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
1120	Strange Things Will Happen	The Radio Dept.	Lesser Matters	LIKE	85aw8hGyPD8	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA
1113	California Demise Pt. 1	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	M6G4ZMw4jWY	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
1114	California Demise Pt. 2	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	Qomxsmj8TIM	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
1115	A Sunshine Fix	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	VvwbKKy3qtM	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
1116	Fireplace	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	KhoOxY578BE	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
1117	The Ships	The Olivia Tremor Control	Presents: Singles and Beyond	LIKE	h2Yi27Gw3Uk	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
1103	Eriatarka	The Mars Volta	Deloused in the Comatorium	LIKE	RObASoHeD7Y	MPREb_x7fapcDDBnN	UCsTPVxKLAI8uTPa4VZMNnnQ
1104	Cicatriz Esp	The Mars Volta	Deloused in the Comatorium	LIKE	ZNRZ91t7B0I	MPREb_x7fapcDDBnN	UCsTPVxKLAI8uTPa4VZMNnnQ
1091	Jenny Was A Friend Of Mine	The Killers	Hot Fuss	LIKE	MQwu08Sc2vA	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1092	Mr. Brightside	The Killers	Hot Fuss	LIKE	m2zUrruKjDQ	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1093	Smile Like You Mean It	The Killers	Hot Fuss	LIKE	dy3O9N479i8	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1094	Somebody Told Me	The Killers	Hot Fuss	LIKE	liRMxUT8A2c	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1095	All These Things That I've Done	The Killers	Hot Fuss	LIKE	AUAxlOfw2O0	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1096	Andy, You're A Star	The Killers	Hot Fuss	LIKE	u3not2MRWZk	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1097	On Top	The Killers	Hot Fuss	LIKE	E2YHix56Sdg	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1098	Change Your Mind	The Killers	Hot Fuss	LIKE	QKMQ5lkuP8g	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1099	Believe Me Natalie	The Killers	Hot Fuss	LIKE	Gx1EqsrxHLM	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1100	Midnight Show	The Killers	Hot Fuss	LIKE	rF0YN6HU6aA	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1101	Everything Will Be Alright	The Killers	Hot Fuss	LIKE	a7jdgcJsYVg	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1102	Glamorous Indie Rock & Roll	The Killers	Hot Fuss	LIKE	gaFl5BjzOLY	MPREb_LU3E5vWgwfG	UCneQ7UWyu9USLDgMya6T7IA
1087	Panther Dash	The Go! Team	Thunder, Lightning, Strike	LIKE	HVAy_PhMdxo	MPREb_lAHrIseVxlh	UC86hwDJ8fDznTkT8UY9I1Cw
1088	Junior Kickstart	The Go! Team	Thunder, Lightning, Strike	LIKE	2s5B0plMnpc	MPREb_lAHrIseVxlh	UC86hwDJ8fDznTkT8UY9I1Cw
1089	Huddle Formation	The Go! Team	Thunder, Lightning, Strike	LIKE	Gz3oxiea2EQ	MPREb_lAHrIseVxlh	UC86hwDJ8fDznTkT8UY9I1Cw
1090	Everyone's A V.I.P. To Someone	The Go! Team	Thunder, Lightning, Strike	LIKE	7HOtWxosM_Y	MPREb_lAHrIseVxlh	UC86hwDJ8fDznTkT8UY9I1Cw
1076	Fight Test	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	eITvHa3YB2E	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1077	One More Robot / Sympathy 3000-21	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	eCfOD0yrvOo	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1078	Yoshimi Battles the Pink Robots, Pt. 1	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	7TII2v4UdB8	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1079	Yoshimi Battles the Pink Robots, Part 2	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	uSUA1OZZxCA	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1080	In the Morning of the Magicians	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	gNwyByCEytc	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1081	Ego Tripping at the Gates of Hell	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	PamBD5B2wXk	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1082	Are You a Hypnotist??	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	X49c2dGONeU	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1083	It's Summertime	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	8epnNzRSUdI	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1084	Do You Realize??	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	BhjKuOfzLB8	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1085	All We Have Is Now	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	SAGdXf7uago	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1086	Approaching Pavonis Mons by Balloon (Utopia Planitia)	The Flaming Lips	Yoshimi Battles the Pink Robots	LIKE	yqxYqc6ipU0	MPREb_HCXBnTInqet	UCPxZkX90JURVTyWW0caNnGg
1074	Quay Cur	The Fiery Furnaces	Blueberry Boat	LIKE	RZ35GN7y5U0	MPREb_PQzLFbZRRzE	UCdxMs2oh5RWVqnSQ0XLiTHg
1075	Birdie Brain	The Fiery Furnaces	Blueberry Boat	LIKE	PELQihtII9A	MPREb_PQzLFbZRRzE	UCdxMs2oh5RWVqnSQ0XLiTHg
1073	Aegina Airlines	The Dead Texan	The Dead Texan	LIKE	rV7Lv63qWKI	MPREb_ZihVmOxcDfW	UCpWkhpA0wvb03oYcwSJh2LQ
1070	Godless	The Dandy Warhols	Thirteen Tales From Urban Bohemia	LIKE	fdZi6NYPsxI	MPREb_rfFa6wyok43	UC49eSXGt7tBykoC_0_DfsQQ
1071	Get Off	The Dandy Warhols	Thirteen Tales From Urban Bohemia	LIKE	g1ZBTBo77NI	MPREb_rfFa6wyok43	UC49eSXGt7tBykoC_0_DfsQQ
1072	Bohemian Like You	The Dandy Warhols	Thirteen Tales From Urban Bohemia	LIKE	128uBheJArs	MPREb_rfFa6wyok43	UC49eSXGt7tBykoC_0_DfsQQ
1352	Channel 1 Suite	The Cinematic Orchestra	Late Night Tales: Zero 7	LIKE	fubdDxidtDE	MPREb_vUAGP2yT2WO	UCIzsJBIyo8hhpFm1NK0uLgw
1046	Just For Today	The Brian Jonestown Massacre	Bravery Repetition & Noise	LIKE	TLJQ3fExmgk	MPREb_ASlIpF2vYLz	UCXybUoBoCwQntpbpblywN4Q
1047	Open Heart Surgery	The Brian Jonestown Massacre	Bravery Repetition & Noise	LIKE	Yc_U_5H54gQ	MPREb_ASlIpF2vYLz	UCXybUoBoCwQntpbpblywN4Q
1048	Nevertheless	The Brian Jonestown Massacre	Bravery Repetition & Noise	LIKE	384Vod1hJ6o	MPREb_ASlIpF2vYLz	UCXybUoBoCwQntpbpblywN4Q
1049	Crushed	The Brian Jonestown Massacre	Spacegirl And Other Favourites	LIKE	vmUa4uCPmJY	MPREb_aSOGJCqPGbw	UCXybUoBoCwQntpbpblywN4Q
1050	That Girl Suicide	The Brian Jonestown Massacre	Spacegirl And Other Favourites	LIKE	_KzPiHGru0o	MPREb_aSOGJCqPGbw	UCXybUoBoCwQntpbpblywN4Q
1051	Spacegirl	The Brian Jonestown Massacre	Spacegirl And Other Favourites	LIKE	4PRdjlSU5O0	MPREb_aSOGJCqPGbw	UCXybUoBoCwQntpbpblywN4Q
1052	Spacegirl (Revisited)	The Brian Jonestown Massacre	Spacegirl And Other Favourites	LIKE	O40Isj52Fwk	MPREb_aSOGJCqPGbw	UCXybUoBoCwQntpbpblywN4Q
1053	Straight Up And Down	The Brian Jonestown Massacre	Tepid Peppermint Wonderland - A Retrospective	LIKE	SPU2EZwTktI	MPREb_ZZlC5JbPxZl	UCXybUoBoCwQntpbpblywN4Q
1054	Oh Lord	The Brian Jonestown Massacre	Tepid Peppermint Wonderland - A Retrospective	LIKE	Rwew3vbIVKY	MPREb_ZZlC5JbPxZl	UCXybUoBoCwQntpbpblywN4Q
1055	Mary Please	The Brian Jonestown Massacre	Tepid Peppermint Wonderland - A Retrospective	LIKE	HjS-rt9VVYc	MPREb_ZZlC5JbPxZl	UCXybUoBoCwQntpbpblywN4Q
1056	Fucker	The Brian Jonestown Massacre	Tepid Peppermint Wonderland - A Retrospective	LIKE	PIIlDHVkQXk	MPREb_ZZlC5JbPxZl	UCXybUoBoCwQntpbpblywN4Q
1037	10 A.M. Automatic	The Black Keys	Rubber Factory	LIKE	H_nZX_dqYAQ	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1038	All Hands Against His Own	The Black Keys	Rubber Factory	LIKE	YPFxiiSKDfM	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1039	Girl Is on My Mind	The Black Keys	Rubber Factory	LIKE	FXHRRhQjJiQ	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1040	Grown so Ugly	The Black Keys	Rubber Factory	LIKE	-ll1vpyv8W0	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1041	Stack Shot Billy	The Black Keys	Rubber Factory	LIKE	YVvwNGEnEaA	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1042	Act Nice and Gentle	The Black Keys	Rubber Factory	LIKE	9AOeAIXFjlA	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1043	Keep Me	The Black Keys	Rubber Factory	LIKE	CZHDxTAUJWE	MPREb_uCUek30Qm8G	UCchwuI134MUX4GSZqYLpYGA
1044	Thickfreakness	The Black Keys	Thickfreakness	LIKE	1uHC28E4TSc	MPREb_HhZioM9ASwe	UCchwuI134MUX4GSZqYLpYGA
1045	Everywhere I Go	The Black Keys	Thickfreakness	LIKE	jHnAVe0iLHk	MPREb_HhZioM9ASwe	UCchwuI134MUX4GSZqYLpYGA
1034	Squares	The Beta Band	Hot Shots II	LIKE	c1nhkazF_Ug	MPREb_M4sQlymyxFZ	UCDIwq5TEZecPTAUHLzJ4cWw
1035	Human Being	The Beta Band	Hot Shots II	LIKE	yrCwRJf58rA	MPREb_M4sQlymyxFZ	UCDIwq5TEZecPTAUHLzJ4cWw
1036	Eclipse	The Beta Band	Hot Shots II	LIKE	cs3R11zu-x4	MPREb_M4sQlymyxFZ	UCDIwq5TEZecPTAUHLzJ4cWw
1030	Punchbag	The Bees	Sunshine Hit Me	LIKE	4RdaJwTfcUg	MPREb_hW1RSXKp9u1	UCoBUj8ZBp8FgO0zfNSIZAHw
1031	Angryman	The Bees	Sunshine Hit Me	LIKE	89IkU_lMqJc	MPREb_hW1RSXKp9u1	UCoBUj8ZBp8FgO0zfNSIZAHw
1032	Sweet Like a Champion	The Bees	Sunshine Hit Me	LIKE	yK-4pKCMyi8	MPREb_hW1RSXKp9u1	UCoBUj8ZBp8FgO0zfNSIZAHw
1033	Zia	The Bees	Sunshine Hit Me	LIKE	ZlSghssD6lo	MPREb_hW1RSXKp9u1	UCoBUj8ZBp8FgO0zfNSIZAHw
1011	Since I Left You	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	TyOfYE5cqNk	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1012	Stay Another Season	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	-Be5fSzRqpI	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1013	Two Hearts In 3/4 Time	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	NLglw43AUkE	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1014	Avalanche Rock	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	dgbrP281k3Q	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1015	Flight Tonight	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	vFKSMlwV0bY	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1016	Close To You	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	45OveojGZwE	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1017	A Different Feeling	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	tjG-PRfk11U	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1018	Electricity	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	uPeQ9eP_FgY	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1019	Tonight May Have To Last Me All My Life	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	shgjHLdP_eo	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1020	Frontier Psychiatrist	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	zdj9pfloICI	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1021	ETOH	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	QDasjmCz1do	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1022	Since I Left You (Cornelius Remix)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	i9vwNEr0Ipo	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1023	Tonight May Have To Last Me All My Life (Edan Remix)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	cgcNZFEbroE	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1024	Since I Left You (Stereolab Remix)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	cVpeYfRZ6mY	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1025	Flight Tonight (Canyons Travel Agent Dub)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	_IH3TiV4Iqg	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1026	Since I Left You (Prince Paul Remix)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	QePNT2jAIU8	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1027	Electricity (Harvey's Nightclub Re-Edit)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	SrgRWnTrUjE	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1028	Tonight May Have To Last Me All My Life (MF DOOM Remix)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	4PcCw79hE-k	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1029	Tonight May Have To Last Me All My Life (Dragged By Leon Vynehall)	The Avalanches	Since I Left You (20th Anniversary Deluxe Edition)	LIKE	FcHxr4XhQkA	MPREb_cNK9GhEZbWX	UCLXF7R57nHd3Q2PcAAtdPcA
1008	Stream Running Over	The Apples in Stereo	The Discovery of a World Inside the Moone	LIKE	EbFdpw2ohKQ	MPREb_fD8gkKeLsBr	UCjOgeOSF6Y3xLtx4LmcQErA
1009	What Happened Then	The Apples in Stereo	The Discovery of a World Inside the Moone	LIKE	SBmK3DGOhKw	MPREb_fD8gkKeLsBr	UCjOgeOSF6Y3xLtx4LmcQErA
1010	Submarine Dream	The Apples in Stereo	The Discovery of a World Inside the Moone	LIKE	e0NVBfCyoAc	MPREb_fD8gkKeLsBr	UCjOgeOSF6Y3xLtx4LmcQErA
1005	Tribute	Tenacious D	Tenacious D	LIKE	Vdq3BtWDRq8	MPREb_6xOcwH8wtDd	UChThjXuCoIJlougReIFCV1Q
1006	Wonderboy	Tenacious D	Tenacious D	LIKE	9T2AzYvoPkg	MPREb_6xOcwH8wtDd	UChThjXuCoIJlougReIFCV1Q
1007	Fuck Her Gently	Tenacious D	Tenacious D	LIKE	k1NxreLH6hA	MPREb_6xOcwH8wtDd	UChThjXuCoIJlougReIFCV1Q
999	Fahrenheit Fair Enough	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	HdgNrqRgl9g	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig
1000	Ttv	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	M6-0bBwRmE4	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig
1001	Your Face Reminds Me of When I Was Old	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	CuNlx49eB5s	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig
1002	Fahrenheit Fair Enough (Archive '99)	Telefon Tel Aviv	Fahrenheit Fair Enough	LIKE	eksGR79iTnU	MPREb_PYivSecAKml	UCcBHW4E1Tb97HsMvV2z8pig
