	title	artist	album	likeStatus	videoId	albumId	artistId
121	To Live & Die In L.A.	2Pac	Greatest Hits	LIKE	9S96qfXKKRY	MPREb_AM8MsSykxHd	UC5RrGzC-JXglhFW5NhT4r6w
168	Keep Ya Head Up	2Pac	Greatest Hits	LIKE	fAJfDP3b5_U	MPREb_oScQoHQGm93	UC5RrGzC-JXglhFW5NhT4r6w
321	Do for Love	2Pac	R U Still Down? [Remember Me]	LIKE	Y2cWHiKaFjc	MPREb_z8HDdo2mj5v	UC5RrGzC-JXglhFW5NhT4r6w
367	Old School	2Pac	Me Against the World	LIKE	t_yc4i8f6xU	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
381	All About U (feat. Yaki Kadafi, Snoop Dogg, Nate Dogg & Fatal)	2Pac	All Eyez On Me	LIKE	-dqQhVswiEY	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
410	Me Against The World	2Pac	Greatest Hits	LIKE	hNXdOhwVAhk	MPREb_oScQoHQGm93	UC5RrGzC-JXglhFW5NhT4r6w
430	All Eyez On Me (feat. Big Syke)	2Pac	All Eyez On Me	LIKE	zgZ52M4a_R0	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
432	So Many Tears	2Pac	Me Against the World	LIKE	O6yZq-clWhI	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
434	2 Of Amerikaz Most Wanted (feat. Snoop Dogg)	2Pac	All Eyez On Me	LIKE	1WjhEHuRmrk	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
477	Better Dayz (feat. Mr. Biggs)	2Pac	Better Dayz	LIKE	Mk2RXIEMK8Y	MPREb_XZ3TKrBkVuf	UC5RrGzC-JXglhFW5NhT4r6w
512	Ambitionz Az A Ridah	2Pac	All Eyez On Me	LIKE	6glk4oMbgKE	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
568	Picture Me Rollin' (feat. Big Syke, C-PO & Danny Boy)	2Pac	All Eyez On Me	LIKE	tW2VSP51R-M	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
570	Tradin' War Stories (feat. Storm, C-Bo, Outlawz & C-PO)	2Pac	All Eyez On Me	LIKE	xeWtbDBkpec	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
574	Shorty Wanna Be A Thug	2Pac	All Eyez On Me	LIKE	nBPDy1pmwko	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
639	All About U (feat. Yaki Kadafi, Snoop Dogg, Nate Dogg & Fatal)	2Pac	All Eyez On Me	LIKE	-dqQhVswiEY	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
510	If Time Is Money (Fly Navigation) (feat. Method Man)	Wu-Tang	The Saga Continues	INDIFFERENT	fswZXSrfOLg	MPREb_N6V0gXeqej7	UCdQKMtGgbbahJWE3rkPaGoA
589	Lesson Learn'd (feat. Redman & Inspectah Deck)	Wu-Tang	Lesson Learn’d	INDIFFERENT	65acoTh1ATk	MPREb_873wKWLPwYv	UCdQKMtGgbbahJWE3rkPaGoA
687	Nobody Does It Better	Warren G	G Funk Classics, Vols. 1 & 2	INDIFFERENT	koBhAoe8slQ	MPREb_DtZryI5pCxz	UCdVRxxZs3-ZP7lNso5lO2RQ
587	U.N.I.T.Y.	Queen Latifah	Queer Rap 2023 by STOKED | PRIDE	INDIFFERENT	4K3BWawXpKI	MPREb_r33uQEEZJWz	UCcGqoS8sDwanjea5Ehtf1gw
601	U.N.I.T.Y.	Queen Latifah	Queer Rap 2023 by STOKED | PRIDE	INDIFFERENT	4K3BWawXpKI	MPREb_r33uQEEZJWz	UCcGqoS8sDwanjea5Ehtf1gw
184	Mind over Matter	Pete Rock	Center of Attention	INDIFFERENT	9tFKftT5luA	MPREb_wiFZhZBP8Ts	UCOwnuQTYOU-1hE4rGM2ohAg
396	Grown Man Sport	Pete Rock	Center of Attention	INDIFFERENT	S-sTcEQHvkY	MPREb_wiFZhZBP8Ts	UCOwnuQTYOU-1hE4rGM2ohAg
545	Shimmy Shimmy Ya	Ol' Dirty Bastard	Late 90s	INDIFFERENT	-J8NyfaZj_o	MPREb_IBxmKU3eEtI	UCrYJAAly5ySwMg0t-LC1r0Q
33	Hip Hop Hooray (Re-Recorded)	Naughty By Nature	Anthem Inc.	INDIFFERENT	MVQnSTyISIY	MPREb_7qQt2vXT2c0	UC6VVIODeDitJIvprFtptdWA
395	3 Time Felon	Lil' Keke	Platinum In Da Ghetto	INDIFFERENT	iAVGQoQu0qI	MPREb_0bRVQSPU2XT	UCJJ-u69WrUrAFXkbiZ7agkQ
351	Stay Chisel (feat. Nas)	Large Professor	1st Class	INDIFFERENT	7vMpfqPy6IU	MPREb_cTG11NM2p3I	UC7cimmKGcW0cJ8F8EOaHcbQ
532	Jayou	Jurassic 5	J5 (Deluxe Edition)	INDIFFERENT	2ZuN8rc6y7s	MPREb_TWcC7QGMfXt	UCiXGLhdMax4XsC8JBo9PZ4A
127	1-800 Suicide	Gravediggaz	6 Feet Deep	INDIFFERENT	htG-RdIjk8A	MPREb_yDZVooPhadA	UCdLIxZhaItKn3t3WiVhUTAA
361	Constant Elevation	Gravediggaz	6 Feet Deep	INDIFFERENT	I3yafqBjpX4	MPREb_yDZVooPhadA	UCdLIxZhaItKn3t3WiVhUTAA
362	Diary of a Madman	Gravediggaz	6 Feet Deep	INDIFFERENT	XTXiKtJPEKQ	MPREb_yDZVooPhadA	UCdLIxZhaItKn3t3WiVhUTAA
105	Can I Kick It?	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	0FmujN4hQ2A	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
188	Footprints	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	nrzom_4Xaxo	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
252	Bonita Applebum (Pharrell Williams Remix)	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	MMx67DNAS8Q	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
256	Can I Kick It? (J. Cole Remix)	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	0zc62-V-jLA	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
262	Rhythm (Devoted to the Art of Moving Butts)	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	w9lmXuVpVf0	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
264	Bonita Applebum	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	IDxHSRD0NFY	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
285	I Left My Wallet in El Segundo	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	2RzRWlYisKE	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
289	Youthful Expression	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	q7xZ00GfbgY	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
294	After Hours	A Tribe Called Quest	People's Instinctive Travels and the Paths of Rhythm (25th Anniversary Edition)	INDIFFERENT	HTjwRCByFC4	MPREb_5NrKiU8enaJ	UCiOPPAw9e2Fj-i2uMNpoRNQ
72	Party and Bullshit (2008 Remaster)	The Notorious B.I.G.	NOTORIOUS Music From and Inspired by the Original Motion Picture		bjALlo5fPz0		
329	D.R.U.G.S.	Phife Dawg	Ventilation: Da LP		4-c1Nl6xtUE		
100	Simon Says	Pharoahe Monch	Blunt Brothers		w5do8wyCVos		
604	Watch 'Em Holla	Ghostface Killah	The Lost Tapes		wyAahXD6O-k		
406	Let Me Ride	Dr. Dre & Jewell	The Chronic		yaRSO7uXciY		
25	Fuck Wit Dre Day (And Everybody's Celebratin')	Dr. Dre	The Chronic		G6IJ02pQ7so		
300	Bitches Ain't Shit	Dr. Dre	The Chronic		ke7vp_6xOME		
304	Rat-Tat-Tat-Tat	Dr. Dre	The Chronic		yD31ZaHjorI		
398	Deeez Nuuuts	Dr. Dre	The Chronic		9b-lpKHjwvQ		
155	1, 2 Pass It	D&D All Stars	Hip-Hop Legacy, Vol. 8		N1vhWQKzrVM		
474	8-Steps To Perfection	COMPANY FLOW	TRUE UNDERGROUND HIP HOP 2		FNOgKARZURY		
