	title	artist	album	likeStatus	videoId	albumId	artistId
723	Candy Says	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	O4rbTBKRedE	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
741	The Murder Mystery	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	Om1CYWChLbk	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
845	Rock & Roll (Full Length Version; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	J_bQMsqUoD4	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
954	New Age (Full Length Version) (Full Length Version; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	gRpNHKbohKg	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
967	Rock & Roll	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	a2-H1-pNfEQ	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
968	There She Goes Again	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	LIKE	ucuGQ-yNr5g	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
1060	Venus In Furs	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	LIKE	GiobySgFP2s	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
1070	Sunday Morning	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	kSC_IoD-Bxw	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
1086	The Black Angel's Death Song	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	LIKE	csuYzuVIChI	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
1131	Foggy Notion	The Velvet Underground	The Velvet Underground (45th Anniversary / Super Deluxe)	LIKE	CE7oO6elCmw	MPREb_nBpxyw0EJ1u	UCXNWrugB_J3sRBYR9idQWzg
1194	Satellite of Love (Demo Version; 2015 Remaster)	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	c0e7ID0hsho	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
1210	Cool It Down	The Velvet Underground	Loaded	LIKE	pccl1bnvlwo	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
1238	Over You (Live At The Matrix, San Francisco, CA / 1969)	The Velvet Underground	1969: Velvet Underground Live with Lou Reed Vol. 2	LIKE	iJbzHKw489M	MPREb_x8igxsbecg2	UCXNWrugB_J3sRBYR9idQWzg
1250	Sweet Jane (Full Length Version; 2015 Remaster)	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	KwonjyCcdkg	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
1308	Heroin	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	LIKE	2f_Md22IIj0	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
1352	European Son	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary	LIKE	JNZeMMDEZfo	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
1457	Sunday Morning (Mono)	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	zZmCDDeD-ks	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
1473	Who Loves the Sun	The Velvet Underground	Loaded	LIKE	gNPovDOk4jY	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg
1488	After Hours	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	_wWgz3Ik1Gg	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
1496	There She Goes Again (The Factory Rehearsal)	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	6iWVntvK6YI	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
1535	Here She Comes Now (Mono Version)	The Velvet Underground	White Light / White Heat (Super Deluxe)	LIKE	aF6vgE0vj_k	MPREb_tmZWnw3BaYP	UCXNWrugB_J3sRBYR9idQWzg
1536	Lady Godiva's Operation	The Velvet Underground	White Light / White Heat	LIKE	RotlKj4S_Bk	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg
1542	That's The Story Of My Life	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	Pmo4ItLCIHc	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
1544	Femme Fatale	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary (Deluxe Edition)	LIKE	wC_0W7f4gl4	MPREb_6ieKPEzGz1N	UCXNWrugB_J3sRBYR9idQWzg
1556	Sweet Jane (Live at Second Fret, Philadelphia, May 9, 1970)	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	ZiSzVOMnDpU	MPREb_8szr0G2x7vG	UCXNWrugB_J3sRBYR9idQWzg
1569	I'm Waiting For The Man	The Velvet Underground	The Velvet Underground & Nico 45th Anniversary	LIKE	99og_g7rXnA	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
1628	Heroin (Mono)	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	_ntTHVebJOk	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
858	The American Metaphysical Circus (Alternate Version)	The United States of America	The United States Of America	LIKE	7UBO8twLC2o	MPREb_BxoCzvknoOW	UC64is5DMxjBgiNTDeMzszUQ
63	Eve of Destruction (Mono)	The Turtles	It Ain't Me Babe (Deluxe Version)	LIKE	KArpqtUXvSI	MPREb_IkZRV6s7E0V	UCyaLZJOfKI9L4MQRfy65Psg
423	I Know That You'll Be There (Mono)	The Turtles	You Baby (Deluxe Version)	LIKE	MXK9e2R94lg	MPREb_TbXPcdznCTI	UCyaLZJOfKI9L4MQRfy65Psg
731	Happy Together	The Turtles	Happy Together (Deluxe Version)	LIKE	pSw8an1u3rc	MPREb_JHtUCCkSpjF	UCyaLZJOfKI9L4MQRfy65Psg
1001	Happy Together	The Turtles	Happy Together	LIKE	BqZ6sRHpWIk	MPREb_uNIqOTAXWYk	UCyaLZJOfKI9L4MQRfy65Psg
1235	I Know That You'll Be There	The Turtles	You Baby (Deluxe Version)	LIKE	scwcO3Asil4	MPREb_TbXPcdznCTI	UCyaLZJOfKI9L4MQRfy65Psg
1329	It Ain't Me Babe (Mono)	The Turtles	It Ain't Me Babe (Deluxe Version)	LIKE	U3kBFBqiTfM	MPREb_IkZRV6s7E0V	UCyaLZJOfKI9L4MQRfy65Psg
106	Wild Thing (from Major League) (Re-Recorded)	The Troggs	Movie Soundtrack - Songs from Film & Tv	LIKE	3goZdUpvM8E	MPREb_BK1gMtL5xBR	UCHN3v9j_PgirkSPp9nFUcpg
138	Long Tall Texan	The Trashmen	Bird Call! Twin City Stomp	LIKE	ZBuAbl5SxGw	MPREb_RTxOI0CHhcD	UCKA351cmhCe3QBKk73X1xMw
1342	King of the Surf	The Trashmen	Bird Call! Twin City Stomp	LIKE	_5F58pYTJfM	MPREb_RTxOI0CHhcD	UCKA351cmhCe3QBKk73X1xMw
782	The Lion Sleeps Tonight (Wimoweh)	The Tokens	The Lion Sleeps Tonight	LIKE	N7MYqz7KgIs	MPREb_DDTN5FgWENy	UCIFv5yoZR6SsBkRGDkM7umw
384	Introduction Medley: Get Ready/Girl, (Why You Wanna Make Me Blue)/Beauty Is Only Skin Deep/You're My Everything/My Girl/Ain't Too Proud To Beg (Live At London's Talk Of The Town/1970)	The Temptations	The Temptations Live At London's Talk Of The Town	LIKE	CaBuhsDJh4s	MPREb_hKmy07LX13j	UCwWtKZD4xNVpEHndNxYu51g
1014	Get Ready	The Temptations	Gettin' Ready (Expanded Edition)	LIKE	yzI7Y3xTXV0	MPREb_wu1JDjPJcJV	UCwWtKZD4xNVpEHndNxYu51g
1129	I Want A Love I Can See	The Temptations	50th Anniversary: The Singles Collection 1961-1971	LIKE	NuO2_PM8l0Q	MPREb_s155qsEtnJW	UCwWtKZD4xNVpEHndNxYu51g
90	Torquay	The Surfaris	Wipe Out	LIKE	qnfTXqdfU-c	MPREb_xqiv0V2ArEz	UCNxuPP8T5zM9bpCRcfpEwWg
366	Green Onions	The Surfaris	Wipe Out	LIKE	uI2kXS472ek	MPREb_xqiv0V2ArEz	UCNxuPP8T5zM9bpCRcfpEwWg
613	Wipe Out	The Surfaris	Wipe Out	LIKE	dBURLdhmmZ8	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
840	Walkin' On Water	The Surfaris	Wipe Out	LIKE	3MZLTMmWb40	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
843	Night Drive	The Surfaris	Wipe Out	LIKE	oYttinGgxJs	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
920	Thrasher	The Surfaris	Wipe Out	LIKE	-e3fuVLpiOE	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
1146	Avalanche	The Surfaris	Wipe Out	LIKE	jUqO7UwgySA	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
1243	Dream At Dusk	The Surfaris	Wipe Out	LIKE	OY0ZYrXSg98	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
1298	Magic Sands	The Surfaris	Wipe Out	LIKE	Q3JlVDcOjno	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
1603	The Surfaris Wipe Out	The Surfaris	The Surfaris Wipe Out	LIKE	UVub9rqAqWg	MPREb_VYUe766QtMg	UCNxuPP8T5zM9bpCRcfpEwWg
105	Baby Love	The Supremes	Where Did Our Love Go	LIKE	Yd43nWkgUzg	MPREb_wwpUAeNJOOz	UCaKbXyTyxKOyBKasPe7JB2w
30	Down on the Street	The Stooges	Funhouse	LIKE	xEcLZ5x4WDs	MPREb_leYXfaA1EG3	UCCT8KMU8ReissgaPl7pvo9g
497	I Wanna Be Your Dog	The Stooges	The Stooges	LIKE	3gsWt7ey6bo	MPREb_s7sYIXFk5nO	UCCT8KMU8ReissgaPl7pvo9g
577	Money	The Sonics	Here Are the Sonics	LIKE	Sumq7cU5dlM	MPREb_CknrXtJEkFD	UCTdWhFRrYcT_ZGprputrTpQ
598	Shot Down	The Sonics	The Sonics Boom	LIKE	YWoNqXfRABQ	MPREb_poRocJWTLPi	UCTdWhFRrYcT_ZGprputrTpQ
1481	Do You Love Me	The Sonics	Here Are the Sonics	LIKE	2PCTdsgDyFI	MPREb_CknrXtJEkFD	UCTdWhFRrYcT_ZGprputrTpQ
1693	Psycho	The Sonics	Introducing The Sonics	LIKE	BqpMhpEp13o	MPREb_mcvX5sLEZ63	UCTdWhFRrYcT_ZGprputrTpQ
237	Bobby Brown	The Soft Pack	Strapped	LIKE	ywoL91KcO5s	MPREb_Sr5Hi5K7DNc	UCAEWO5WpDGfP5twHqIExnRg
1627	Will You Love Me Tomorrow (Rerecorded)	The Shirelles	101 Soul Classics	LIKE	-PD0Q0Vm5ns	MPREb_kdd8kyjdLzs	UC5mRtMvmUCwSGLQK4A8lSyg
851	Shout	The Sentinals	Big Surf	LIKE	JgffoPaTCjY	MPREb_uefoxPqxiYB	UChbOBLTTzmVZ9U4tGQsRcyw
150	Pushin' Too Hard	The Seeds	The Seeds	LIKE	aKZ1NYmgDHc	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
331	Can't Seem To Make You Mine	The Seeds	Raw & Alive	LIKE	egROfBx8BAw	MPREb_u7X8iThHg8b	UCfN3TOlCfoeRzaUZYpfbSCg
449	Can't Seem To Make You Mine	The Seeds	The Seeds	LIKE	fSqMaqKs9Eg	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
792	Nobody Spoil My Fun	The Seeds	The Seeds	LIKE	uRli6P-WJiM	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
1466	Love Potion No. 9 (Mono)	The Searchers	The Pye Anthology	LIKE	HmeVOr0zzzA	MPREb_ltgVlZBAmwN	UCDCnk3Qj_Dgexq8EErav5Sg
1196	Be My Baby	The Ronettes	Presenting the Fabulous Ronettes Featuring Veronica	LIKE	QBDem6bffyo	MPREb_18EEQCkwn2d	UCJGP43sKxv1SaS2CugSkBWQ
113	Under The Boardwalk	The Rolling Stones	12 X 5	LIKE	MC_XZbjPMSM	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
137	Prodigal Son (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	ICQqWjRc29Y	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ
140	Ruby Tuesday	The Rolling Stones	Flowers	LIKE	ByZIE3eEEyE	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
142	Take It Or Leave It	The Rolling Stones	Flowers	LIKE	_aLzpKVMHmI	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
171	Love In Vain	The Rolling Stones	Let It Bleed	LIKE	q4x_oSD8ZZU	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
172	Think	The Rolling Stones	Aftermath	LIKE	2JXyuhEkhHw	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
173	Jigsaw Puzzle	The Rolling Stones	Beggars Banquet	LIKE	5O8wa3vY1pM	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
205	Ruby Tuesday	The Rolling Stones	Between The Buttons	LIKE	qs1S7pwWZ0U	MPREb_WZlczF5cCQm	UCNYhhkQqeFLUc-YEDcLpSYQ
242	I Am Waiting	The Rolling Stones	Aftermath	LIKE	k2rAtuYGT_k	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
245	In Another Land	The Rolling Stones	Their Satanic Majesties Request	LIKE	fMoJXybE40k	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
252	Love In Vain	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	yZYhhjyGXoU	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ
254	Salt Of The Earth (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	7yscoKNrNl8	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ
256	She's A Rainbow (Full Version / With Intro)	The Rolling Stones	Their Satanic Majesties Request	LIKE	zKfJXUey8r0	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
270	Time Is On My Side (Mono Version / Organ Intro)	The Rolling Stones	12 X 5	LIKE	7jStGLgQkSw	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
286	Street Fighting Man (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	-3CMuDkSxY8	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ
287	2000 Light Years From Home	The Rolling Stones	Their Satanic Majesties Request	LIKE	ZgIvkW5sqMc	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
338	If You Need Me	The Rolling Stones	12 X 5	LIKE	038NVTEaWuk	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
347	Out Of Time	The Rolling Stones	Aftermath (UK Version)	LIKE	pXP1MSFwMnc	MPREb_Xd6Za7Hhckz	UCNYhhkQqeFLUc-YEDcLpSYQ
348	Salt Of The Earth	The Rolling Stones	Beggars Banquet	LIKE	zGFjF3qkOX4	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
353	Paint It, Black	The Rolling Stones	Aftermath	LIKE	170sceOWWXc	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
484	2000 Man	The Rolling Stones	Their Satanic Majesties Request	LIKE	_OnA5yXk1JE	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
487	Mother's Little Helper	The Rolling Stones	Flowers	LIKE	xedyZ0RMcy4	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
502	She’s A Rainbow (Remastered 2017 / Stereo)	The Rolling Stones	Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)	LIKE	FoPg4sxeiDU	MPREb_ChnVVlnpuiQ	UCNYhhkQqeFLUc-YEDcLpSYQ
543	High And Dry	The Rolling Stones	Aftermath	LIKE	yfrvst3QgN8	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
586	Lady Jane (Mono Version)	The Rolling Stones	Flowers	LIKE	4JgYATrm-Hg	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
651	Out Of Time (Edit Version)	The Rolling Stones	Flowers	LIKE	qWtoYqT045E	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
699	Brown Sugar	The Rolling Stones	Hot Rocks (1964-1971)	LIKE	2Nf90YKfQXA	MPREb_bPmNjQylDId	UCNYhhkQqeFLUc-YEDcLpSYQ
749	No Expectations	The Rolling Stones	Beggars Banquet	LIKE	KrdoLrPrX0U	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
777	Get Off Of My Cloud (Mono Version)	The Rolling Stones	December’s Children (And Everybody’s)	LIKE	gZYjeKyONjY	MPREb_nLe4nJayzl0	UCNYhhkQqeFLUc-YEDcLpSYQ
789	You Can't Always Get What You Want	The Rolling Stones	Let It Bleed	LIKE	jv9sDn_2XkI	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
790	Beast Of Burden (Remastered 1994)	The Rolling Stones	Some Girls	LIKE	RlV-ZFyVH3c	MPREb_or65rLBCsPI	UCNYhhkQqeFLUc-YEDcLpSYQ
815	Street Fighting Man	The Rolling Stones	Beggars Banquet	LIKE	hU8o6usr_oU	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
882	Brown Sugar (Remastered 2009)	The Rolling Stones	Sticky Fingers (Super Deluxe)	LIKE	rv3cLBVQiK8	MPREb_htJyqzD0D2X	UCNYhhkQqeFLUc-YEDcLpSYQ
884	Oh Baby (We Got A Good Thing Goin') (Remastered 2002)	The Rolling Stones	Out Of Our Heads (UK)	LIKE	ntnwmHi_Xug	MPREb_BFpFt5CUuS9	UCNYhhkQqeFLUc-YEDcLpSYQ
889	Take It Or Leave It	The Rolling Stones	Aftermath (UK Version)	LIKE	BE3gTaRTzRA	MPREb_Xd6Za7Hhckz	UCNYhhkQqeFLUc-YEDcLpSYQ
935	Sympathy For The Devil	The Rolling Stones	Beggars Banquet	LIKE	DfgmjtukS7g	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
941	Let's Spend The Night Together	The Rolling Stones	Flowers	LIKE	-003tyHPDd0	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
946	Gotta Get Away (Mono Version)	The Rolling Stones	Out Of Our Heads (UK)	LIKE	jsng5wXqNQY	MPREb_BFpFt5CUuS9	UCNYhhkQqeFLUc-YEDcLpSYQ
964	(I Can't Get No) Satisfaction (Mono Version)	The Rolling Stones	Out Of Our Heads	LIKE	eUpb-ALfUzc	MPREb_Qwq4LVKn4lC	UCNYhhkQqeFLUc-YEDcLpSYQ
983	Lady Jane (Mono Version)	The Rolling Stones	Aftermath	LIKE	UaTlmldpiio	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
1025	Under My Thumb	The Rolling Stones	Aftermath	LIKE	aGRnokznTF0	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
1065	No Expectations (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	0aNbZIOvrMI	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ
1140	My Girl	The Rolling Stones	Flowers	LIKE	0YxVIi1yzX4	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
1150	Good Times (Remastered 2002)	The Rolling Stones	Out Of Our Heads (UK)	LIKE	PCRXyZhN36Y	MPREb_BFpFt5CUuS9	UCNYhhkQqeFLUc-YEDcLpSYQ
1185	Prodigal Son	The Rolling Stones	Beggars Banquet	LIKE	yQg-J3wS9IM	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
1272	Congratulations (Mono Version)	The Rolling Stones	12 X 5	LIKE	A0OoeFnh3VA	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
1340	Gimme Shelter	The Rolling Stones	Let It Bleed	LIKE	EJRdDhnTRoo	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
1366	Honky Tonk Women (Mono Version)	The Rolling Stones	Hot Rocks (1964-1971)	LIKE	pm_y9gPpJKw	MPREb_bPmNjQylDId	UCNYhhkQqeFLUc-YEDcLpSYQ
1369	Jigsaw Puzzle (50th Anniversary Edition)	The Rolling Stones	Beggars Banquet (50th Anniversary Edition)	LIKE	FnwI5Gh-8Qc	MPREb_Ir7Xm3VAPcS	UCNYhhkQqeFLUc-YEDcLpSYQ
1385	Play With Fire (Mono Version)	The Rolling Stones	Out Of Our Heads	LIKE	Tf-jtTMbWMk	MPREb_Qwq4LVKn4lC	UCNYhhkQqeFLUc-YEDcLpSYQ
1396	Doncha Bother Me	The Rolling Stones	Aftermath	LIKE	pLFNhlV3fIE	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
1437	Get Off Of My Cloud (Mono Version)	The Rolling Stones	Hot Rocks (1964-1971)	LIKE	2IJxFDFv00s	MPREb_bPmNjQylDId	UCNYhhkQqeFLUc-YEDcLpSYQ
1486	Gimme Shelter	The Rolling Stones	Hot Rocks (1964-1971)	LIKE	BINqh-LMQX0	MPREb_bPmNjQylDId	UCNYhhkQqeFLUc-YEDcLpSYQ
1498	Good Times (Remastered 2002)	The Rolling Stones	Out Of Our Heads	LIKE	CwmFrRO3c3A	MPREb_Qwq4LVKn4lC	UCNYhhkQqeFLUc-YEDcLpSYQ
1572	Talkin' About You (Remastered 2002)	The Rolling Stones	Out Of Our Heads (UK)	LIKE	N7NeGTD82Ow	MPREb_BFpFt5CUuS9	UCNYhhkQqeFLUc-YEDcLpSYQ
1590	The Lantern	The Rolling Stones	Their Satanic Majesties Request	LIKE	9dRyCruH3d4	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
1607	Wild Horses (2009 Mix)	The Rolling Stones	Sticky Fingers	LIKE	lJD2OtTaywo	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ
1619	Let It Bleed	The Rolling Stones	Let It Bleed	LIKE	DK9jyXD5yWA	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
1646	Mother's Little Helper	The Rolling Stones	Aftermath (UK Version)	LIKE	QAszapI0unE	MPREb_Xd6Za7Hhckz	UCNYhhkQqeFLUc-YEDcLpSYQ
1492	Gone	The Rip Chords	Hey Little Cobra	LIKE	kJXN7Uce_Ho	MPREb_KHMVJKDEkEt	UCbvCK2RegCn375cE3ySYA3g
335	Defecting Grey	The Pretty Things	S.F. Sorrow	LIKE	lZLoZz-PZaI	MPREb_6OMvXfUD98a	UCy_gWSTLrwaserTXU-HHh5A
1005	Death	The Pretty Things	S.F. Sorrow	LIKE	ZBwN7r9EIZs	MPREb_HiZHk0L3zug	UCy_gWSTLrwaserTXU-HHh5A
1114	Death	The Pretty Things	S.F. Sorrow	LIKE	Si554hC2Xq0	MPREb_6OMvXfUD98a	UCy_gWSTLrwaserTXU-HHh5A
1170	Walking Through My Dreams	The Pretty Things	S.F. Sorrow	LIKE	KrcMjmHF74A	MPREb_6OMvXfUD98a	UCy_gWSTLrwaserTXU-HHh5A
1545	Defecting Grey	The Pretty Things	S.F. Sorrow	LIKE	F8jcHmPK_F0	MPREb_HiZHk0L3zug	UCy_gWSTLrwaserTXU-HHh5A
272	Anyway The Wind Blows	The Mothers Of Invention	Freak Out!	LIKE	JpbYkgpKSN4	MPREb_6XX7haAL98I	UCo8OHSefy7bRjqzoEj2frXA
582	Concentration Moon	The Mothers Of Invention	We're Only In It For The Money	LIKE	b-17PvW30eQ	MPREb_T7i6Plx1ipI	UCj5ZiBBqpe0Tg4zfKGHEFuQ
765	Nasal Retentive Calliope Music	The Mothers Of Invention	We're Only In It For The Money	LIKE	FU83-_4fzTM	MPREb_T7i6Plx1ipI	UCj5ZiBBqpe0Tg4zfKGHEFuQ
786	Anyway The Wind Blows	The Mothers Of Invention	Freak Out!	LIKE	mS_fAjXyaFI	MPREb_yXypNyB2CXx	UCj5ZiBBqpe0Tg4zfKGHEFuQ
838	Go Cry On Somebody Else's Shoulder	The Mothers Of Invention	Freak Out!	LIKE	2kv7DDku3KE	MPREb_6XX7haAL98I	UCo8OHSefy7bRjqzoEj2frXA
953	Who Needs The Peace Corps?	The Mothers Of Invention	We're Only In It For The Money	LIKE	8LaZmyqCKUs	MPREb_T7i6Plx1ipI	UCj5ZiBBqpe0Tg4zfKGHEFuQ
1057	Absolutely Free	The Mothers Of Invention	We're Only In It For The Money	LIKE	j8NJcd0cft0	MPREb_ZL1BUSDmHcD	UCj5ZiBBqpe0Tg4zfKGHEFuQ
1485	Go Cry On Somebody Else's Shoulder	The Mothers Of Invention	Freak Out!	LIKE	umZ_yQZEFlY	MPREb_yXypNyB2CXx	UCj5ZiBBqpe0Tg4zfKGHEFuQ
1500	Lonely Little Girl	The Mothers Of Invention	We're Only In It For The Money	LIKE	Vf9dZ2S_5Dk	MPREb_T7i6Plx1ipI	UCj5ZiBBqpe0Tg4zfKGHEFuQ
623	Nights In White Satin (Live At Red Rocks/1982)	The Moody Blues & The Colorado Symphony Orchestra	A Night At Red Rocks With The Colorado Symphony Orchestra	LIKE	iQJYu0g22NA	MPREb_LsAqSu3Aejh	
267	Tuesday Afternoon (Alternate Mix)	The Moody Blues	Days Of Future Passed (Expanded Edition)	LIKE	XvpK67rNzzA	MPREb_2zwnmftIhpt	UC4HQKRyk4s13hiAnZBXxZWQ
880	Tuesday Afternoon (Forever Afternoon)	The Moody Blues	1969 Original Motion Picture Soundtrack	LIKE	Eh1XAnj8j_I	MPREb_Kp36r8tmO76	UC4HQKRyk4s13hiAnZBXxZWQ
1116	Dawn: Dawn Is A Feeling	The Moody Blues	Days Of Future Passed	LIKE	l2vXJTeDJg8	MPREb_qF1Jj30nsn4	UC4HQKRyk4s13hiAnZBXxZWQ
1312	The Morning: Another Morning	The Moody Blues	Days Of Future Passed	LIKE	JLW4UbOVfjY	MPREb_qF1Jj30nsn4	UC4HQKRyk4s13hiAnZBXxZWQ
1326	Legend Of A Mind (Mono / Single Version)	The Moody Blues	Legend Of A Mind (Mono / Single Version)	LIKE	2WMA3LVi6Zg	MPREb_lIgpNSFQGXS	UC4HQKRyk4s13hiAnZBXxZWQ
