	title	artist	album	likeStatus	videoId	albumId	artistId
601	Afterwards (feat. Björk)	Arca	KiCk i	INDIFFERENT	kfvBKoscvCY	MPREb_oMjV7xu2eDk	UCxtNUmTQo1hJ3jEW7Z8EiYg
43	Everest	All Them Witches	Nothing as the Ideal	INDIFFERENT	xz5UN-p0bS4	MPREb_DmSCyhWSsUd	UCyYGtzX--CaSWjM8SC9t1qQ
143	Lights Out	All Them Witches	Nothing as the Ideal	INDIFFERENT	GYzWplgAlFg	MPREb_DmSCyhWSsUd	UCyYGtzX--CaSWjM8SC9t1qQ
532	The Children of Coyote Woman	All Them Witches	Nothing as the Ideal	INDIFFERENT	bLDtFie26N8	MPREb_DmSCyhWSsUd	UCyYGtzX--CaSWjM8SC9t1qQ
540	See You Next Fall	All Them Witches	Nothing as the Ideal	INDIFFERENT	2AJknTlPXx4	MPREb_DmSCyhWSsUd	UCyYGtzX--CaSWjM8SC9t1qQ
550	Saturnine & Iron Jaw	All Them Witches	Nothing as the Ideal	INDIFFERENT	AG8FFJXFS2s	MPREb_DmSCyhWSsUd	UCyYGtzX--CaSWjM8SC9t1qQ
634	41	All Them Witches	Nothing as the Ideal	INDIFFERENT	FUzdsFu6Cf8	MPREb_DmSCyhWSsUd	UCyYGtzX--CaSWjM8SC9t1qQ
659	Enemy of My Enemy	All Them Witches	Nothing as the Ideal	INDIFFERENT	fcXBL07FL9I	MPREb_DmSCyhWSsUd	UCyYGtzX--CaSWjM8SC9t1qQ
58	The Shadow on My Name	Aging	Sentenced to Love	INDIFFERENT	OU0lkoeSC84	MPREb_mvQmyhid22l	UCPblkBJFO27xJe4g56kPNAw
210	Nights in Amber	Aging	Sentenced to Love	INDIFFERENT	LBD_B4Ootd8	MPREb_mvQmyhid22l	UCPblkBJFO27xJe4g56kPNAw
354	Cursed with the Thirst	Aging	Sentenced to Love	INDIFFERENT	N34o--puI_c	MPREb_mvQmyhid22l	UCPblkBJFO27xJe4g56kPNAw
421	Sentenced to Love	Aging	Sentenced to Love	INDIFFERENT	KNQJ5zxK8Yo	MPREb_mvQmyhid22l	UCPblkBJFO27xJe4g56kPNAw
508	The Trapped Man	Aging	Sentenced to Love	INDIFFERENT	ZlTjNU2ajVA	MPREb_mvQmyhid22l	UCPblkBJFO27xJe4g56kPNAw
575	Beneath Heaven	Aging	Sentenced to Love	INDIFFERENT	sxFTuN0mbhw	MPREb_mvQmyhid22l	UCPblkBJFO27xJe4g56kPNAw
453	Alucinao	Against All Logic, Estado Unido, & FKA twigs	Illusions of Shameless Abundance	INDIFFERENT	VxPIHihGrG8	MPREb_9JRZDvZgbp7	
630	Illusions of Shameless Abundance	Against All Logic	Illusions of Shameless Abundance	INDIFFERENT	doF0l8-oJ84	MPREb_9JRZDvZgbp7	UCM2MeXVuQH9lJQWDPE9Ik_Q
6	Runaway	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	Z-xCxixvinI	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
135	Warrior	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	Q0ClolnANG4	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
142	Conqueror	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	MzFZJCWNWxY	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
225	Lucky	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	fb1mDgeHDn8	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
263	Murder Song (5, 4, 3, 2, 1)	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	_ZlWboU0nBM	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
353	Through the Eyes of a Child	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	qzwTSkc8XAs	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
389	I Went Too Far	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	YHS7KihlN8I	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
426	Home	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	jc6ugoomdWY	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
429	Winter Bird	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	Q8OBri8qLfA	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
474	Running with the Wolves	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	n2ITLWyCLD4	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
501	Under the Water	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	olQQsc11_7U	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
637	Black Water Lilies	AURORA	All My Demons Greeting Me as a Friend	INDIFFERENT	EZtV9ormh_E	MPREb_BihaS8tOh2X	UC4G-AJa7kn8oumI6TT2WXYw
