	title	artist	album	likeStatus	videoId	albumId	artistId
4572	Stoned Immaculate	Jim Morrison	An American Prayer	LIKE	TbF2T49ud0E	MPREb_aQNx9ibCvYi	UC6IB6Pcqx3LYQZxudR8y2kQ
1268	Bad, Bad Leroy Brown (Demo)	Jim Croce	70's Mixtape Vol. 1 & 2 - Music Inspired by Guardians of the Galaxy	LIKE	X6jhFQY-Rlc	MPREb_WDkg5HaYQDO	UCgHHxoD5eBpYkAVVQ_R-TrA
3941	Living in the Past (2001 Remaster)	Jethro Tull	The Very Best of Jethro Tull	LIKE	Tn9IyFLDtjk	MPREb_GTSaTwcKLLT	UC7sFWdsZTzfR507dbonTlyQ
1361	Just Like Honey	Jesus And Mary Chain	Zack And Miri Make A Porno	LIKE	EmkLQ1YChR0	MPREb_0EOB7HY01e1	UC3BSmOs3GSRju0LzinlrsJA
1820	We Can Be Together	Jefferson Airplane	Volunteers	LIKE	RN1yqwU5lvc	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw
2834	Sitting Bull	Janko Nilovic	Funky Tramway (Mad Unity)	LIKE	-geEGO-uiS0	MPREb_LSVIaWH5xpL	UCJpcWw8Qqkx-dHDxjJX3r3w
738	New Orleans	JJ Cale	Travel-Log	LIKE	1jsUp4GVfN0	MPREb_VBu0emRhUow	UCs0iLMxzbi7p1Ij6ziggUIQ
585	Gimme Danger [2023 Remaster] (Bowie Mix)	Iggy & The Stooges	Raw Power (50th Anniversary Legacy Edition)	LIKE	kkvRFAe3k4s	MPREb_Fk0u7jcD7OF	UCCT8KMU8ReissgaPl7pvo9g
3016	Penetration [2023 Remaster] (Bowie Mix)	Iggy & The Stooges	Raw Power (50th Anniversary Legacy Edition)	LIKE	0WT14QmbJfU	MPREb_Fk0u7jcD7OF	UCCT8KMU8ReissgaPl7pvo9g
1871	Celebrity Skin	Hole	Celebrity Skin	LIKE	Bv9d27d1Byg	MPREb_ilG941cWOUb	UCnKx6kb8WqCUTEZmZlc58xQ
2900	Unsung	Helmet	Meantime	LIKE	ZP657058PbQ	MPREb_OG76AQUWiUv	UCTbjXi35cqnD6jB7fTh5xMw
2759	Love Alive	Heart	Little Queen	LIKE	H1_0wrumnkQ	MPREb_B1lg7tT41nm	UCTY6y0k715s7bJ2Tl-ju3xw
731	I Saw The Light	Hank Williams	40 Greatest Hits	LIKE	Ezgs8lVhAu0	MPREb_iEEVI4ayyG6	UCQPzXuO5tZ5mJUFzCER_IGg
1178	90% of Me Is You	Gwen McCrae	For Your Love	LIKE	3rswDPvFzgo	MPREb_PGtAYJvTrLP	UCiti3x90mWiZzOC5ycenflg
1666	Gimme Some	Grupo Fantasma	Sonidos Gold	LIKE	ONe1EneyJEI	MPREb_LZ16W1UlizS	UCxStS0qObT-DphNEVeXf8SQ
3847	Radar Love	Golden Earring	Moontan (Remastered & Expanded)	LIKE	GyAvXV1NJNY	MPREb_slzWGwY53JS	UCLUyroGnUO4uqLfA-r_qIHg
2265	Rich Man Poor Man	Gladiators	Back To Roots	LIKE	Vd0gCqMV_Og	MPREb_G2XobwqWAC3	UCaPwHkL8s7JxR3i6J4mhbDg
3755	Who Do You Love?	George Thorogood & The Destroyers	Move It On Over	LIKE	RYu5YbdRKL0	MPREb_DKIWJlDD5YM	UCqpoLMU6P4AE51kbChCldEQ
2059	Jungle Rot	George Brigman	Jungle Rot	LIKE	x6tpftvMYVE	MPREb_ZW0ZlYZVs3M	UCYK19HQiPqVKyi4neBptEtg
1471	Only Happy When It Rains	Garbage	Garbage (20th Anniversary Deluxe Edition/Remastered)	LIKE	EIhpMF6-JMg	MPREb_jnF9IsQ9ews	UCzVBX_zq9EXcWL8YN2kpssQ
1205	Cosmic Slop	Funkadelic	Cosmic Slop	LIKE	jn52ojCCPWI	MPREb_wn4ivryIdAe	UCKwWf4e842gO9cY0YJCfe2A
4245	One Nation Under A Groove	Funkadelic	Young Soul Rebels	LIKE	B_9rYJuuHj4	MPREb_1MyRJDQ3ubq	UCKwWf4e842gO9cY0YJCfe2A
1430	I'm Telling You Now	Freddie & The Dreamers	6 x 6 - The Sixties	LIKE	KGXOee6-Wis	MPREb_3MrR3S342rM	UCdVEZJGB2XW2k3aa8sckHIw
1072	Sherry	Frankie Valli & The Four Seasons	Sherry and 11 Other Hits	LIKE	LVAsnD969qs	MPREb_3ZumQY7QLoy	UCriObxa7ZsImmXTIpTc8QxA
3854	Sherry	Frankie Valli & The Four Seasons	September	LIKE	0g4IPEkxmtI	MPREb_Vs0imsN9VML	UCriObxa7ZsImmXTIpTc8QxA
3590	Why Do Fools Fall in Love	Frankie Lymon	The Abc's of Love	LIKE	Wb27div_K4k	MPREb_jmf8OWWGekp	UCS26wBxtvb_4StLV6Zsix8Q
3985	I've Got You Under My Skin	Frank Sinatra	Sinatra's Sinatra	LIKE	J1oj7Z1IN8A	MPREb_pl0VRnevXO4	UC1zsfp3OD8qWQ0HfLbz2TXg
514	It's The Same Old Song (Single Version / Mono)	Four Tops	The Complete Motown Singles, Vol. 5: 1965	LIKE	63wSCGTlgJw	MPREb_7OBj8rGpyS9	UCCc9TFYFrV3xpNl5onNtVqA
1916	Misdemeanor	Foster Sylvers	Foster Sylvers	LIKE	VILtUYsW-9I	MPREb_rnkqtFEHja0	UCRMD10rYMF0IFK1EILQu9Qg
4475	Dying Action (Dub Version)	Floating Action	Floating Version	LIKE	_2ShcN9d_hk	MPREb_sm4PzZj4kIp	UC7Bv6jHVXePsUVVPJfndWwg
8	Sara	Fleetwood Mac	Greatest Hits	LIKE	KOVyBhVsOV0	MPREb_Hfj9Lazhaxa	UCCzULu3prrEaPvM2ZtkJlYQ
233	Moneygrabber	Fitz and The Tantrums	Pickin' up the Pieces	LIKE	IrxxTvkcAA4	MPREb_u1c81m0EgVi	UCYDHG41CGrBZhbFw7lZMI9w
4494	A Dream of You	Far Caspian	A Dream of You	LIKE	CnkFFbLp2xk	MPREb_6572AD8eR47	UCB28sTzoj_YoNcuUP2XgBaQ
855	Santa Monica	Everclear	Sparkle And Fade	LIKE	hwt9Yq6CVSY	MPREb_bCNCz6vhfV5	UClBVV9ZvFRdEGTDCGSkNysA
2903	Bananeira	Emilio Santiago	Emilio Santiago	LIKE	s6InlBsym3g	MPREb_DfW9EEgmeDH	UCkdNElfq8i3dKZuYhToJBcQ
1711	(Let Me Be Your) Teddy Bear	Elvis Presley	Loving You	LIKE	EUvbgY79wuA	MPREb_ac9u6xzDljP	UChgxarBUCnPJV871-46bJ2g
4301	Burning Love	Elvis Presley	The Essential Elvis Presley	LIKE	v_U8vXSc9_4	MPREb_e3SQ3dTgwDC	UChgxarBUCnPJV871-46bJ2g
3363	Madman Across The Water	Elton John	Madman Across The Water	LIKE	nq4J_n6vMYo	MPREb_gesU8GTQVb2	UCn9i4cdLe14CbsOycTbKMoA
1026	Keep Your Head to the Sky	Earth, Wind & Fire	Playlist: A Musical Journey Through Black Music	LIKE	RzjfWSjNWGE	MPREb_QkIBKtDw2tg	UCdyqvgHHq9NEEfV20lO61jQ
4344	So Wat Cha Sayin'	EPMD	Old School Hip Hop	LIKE	P1lY_o71VHI	MPREb_odwVWQwoKCf	UCFXOZv-hMaWMFRR4uUj_ZYQ
383	Novocaine For The Soul	EELS	Beautiful Freak	LIKE	OP9v0UIeBec	MPREb_BkF4GaOpZsD	UCCqKCHVm-pttxJ44atMPwXg
2314	I Don't Want To Be A Freak (But I Can't Help Myself)	Dynasty	Dynasty: The Best of...	LIKE	S4FGS09dWGk	MPREb_XC698VWa7qd	UC_eRnBc4TuP7Yq2ocoVjdrQ
2697	Three-30 Blues	Duane Eddy	Have 'Twangy' Guitar Will Travel	LIKE	ykUX-Dco9os	MPREb_wW4vKdUybag	UCwQjNmocxQ_8nXJiKu0bm0g
1052	My Love Is Free	Double Exposure	Salsoul Classics, Vol. 1 (2013 - Remaster)	LIKE	TlBN4zEG3LQ	MPREb_Cr0YYoRIuXZ	UCtjxxmwCy0LBCmRT_Fb5_NA
891	I'll See You in My Dreams	Django Reinhardt	The Best Of Django Reinhardt	LIKE	KbmPq-xq3eM	MPREb_AHiFTVCahiY	UCDvzmvEF-ReWkWb8B_jL-qQ
1543	Manoir de mes reves	Django Reinhardt	Best of Django	LIKE	pbBJve0mAB0	MPREb_IETcVbskwsZ	UCDvzmvEF-ReWkWb8B_jL-qQ
4040	The Sheik of Araby	Django Reinhardt	Django Reinhardt Classics Vol. 5	LIKE	95xMHYZzIbo	MPREb_I4oO1ZKF031	UCDvzmvEF-ReWkWb8B_jL-qQ
2021	A Teenager in Love	Dion and the Belmonts	The Best of Dion and the Belmonts	LIKE	XU_mZIJqTnE	MPREb_mHJwZ2KN6vF	UCcNiYPb4JhBLrjtnqiPHB6w
2112	A Teenager in Love	Dion & The Belmonts	C'mon Everybody (Oldies)	LIKE	KQ0LCPOSIRE	MPREb_EnhJc66fUhC	UCcNiYPb4JhBLrjtnqiPHB6w
3821	The Wanderer	Dion	100 Rock & Roll Hits	LIKE	GlsEW0Iz3XE	MPREb_4jV0dO48cIB	UCcNiYPb4JhBLrjtnqiPHB6w
4260	The Wanderer	Dion	Runaround Sue	LIKE	FCW0HviPEEY	MPREb_JMp96EcBfyh	UCcNiYPb4JhBLrjtnqiPHB6w
4428	One Million Roses	Di Saronno	Imprint Vol. 11	LIKE	TsdIi0MyTng	MPREb_w2FET0Ra0ki	
347	007 (Shanty Town)	Desmond Dekker & The Aces	007 Shanty Town	LIKE	0mC2orBm3tc	MPREb_CHN26u2sHT5	UCVd_prnc36r8qw6Y9tn63rg
3937	007 (Shanty Town)	Desmond Dekker & The Aces	Ska & Reggae Classics	LIKE	71tY2bcJTg4	MPREb_YEntRN21w5u	UCVd_prnc36r8qw6Y9tn63rg
3530	007 (Shanty Town)	Desmond Dekker	King of Ska: The Indispensable Desmond Dekker	LIKE	3A1i9XtCe2g	MPREb_tmkI2HAeK28	UCVd_prnc36r8qw6Y9tn63rg
3532	Love Bites	Def Leppard	Hysteria	LIKE	pxRHH5X0nIc	MPREb_mX4HHa79z7U	UChn30LXbAZKSIQqPJ2iezng
1338	Perfect Strangers	Deep Purple	Perfect Strangers	LIKE	z6Y4_jigI-4	MPREb_QWE0kswpYmW	UCoPZoa-KzZQRxspnRGZTx7A
4670	Touch, Peel And Stand	Days Of The New	Days Of The New	LIKE	YLO-vcFDaS8	MPREb_SIje147ZpZ3	UCyl0zGT3Ny6H_J5UBLHLrPA
3572	Comfortably Numb (Live At Pompeii 2016)	David Gilmour	Live At Pompeii	LIKE	1WjH4DmBz8o	MPREb_GXHutwSrsZm	UCWjtpG8CoVfBud-Gm-Lj8RA
2280	At The Hop	Danny & The Juniors	At The Hop - Greatest Hits	LIKE	iT3bapyLhLY	MPREb_6lonZb9fd7q	UCBb6fGxwr7jYXi-CM4xnDHA
3054	At the Hop	Danny & The Juniors	Rock'n'Roll & Jukebox Hits - 60 Originals From The 50s	LIKE	9_WlrE05nMI	MPREb_jMGIhL1fgkM	UCBb6fGxwr7jYXi-CM4xnDHA
4005	Where Is It You Go	DOPE LEMON	Hounds Tooth	LIKE	WVc-9_1sG_8	MPREb_YcbBfmbULn2	UC3mpxFnXufqm11HRJ_nFiQA
1638	Suite: Judy Blue Eyes (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	OvGfQCsfzUo	MPREb_G1ooTJBrVn4	UC25j4DwEaTkGHCUpQo2mZPQ
990	Bad Moon Rising (Live At The Woodstock Music & Art Fair / 1969)	Creedence Clearwater Revival	Live At Woodstock	LIKE	mcqV2s3JabA	MPREb_oGEF9RrRQwr	UCRbMcMQeSFVvsyEuOn7uAKQ
2258	Proud Mary (Live At The Woodstock Music & Art Fair / 1969)	Creedence Clearwater Revival	Live At Woodstock	LIKE	HQgJVbK1N5U	MPREb_oGEF9RrRQwr	UCRbMcMQeSFVvsyEuOn7uAKQ
3183	Born On The Bayou (Live At The Woodstock Music & Art Fair / 1969)	Creedence Clearwater Revival	Live At Woodstock	LIKE	ZSLFSVsNNpo	MPREb_oGEF9RrRQwr	UCRbMcMQeSFVvsyEuOn7uAKQ
2147	Deserted Cities Of The Heart	Cream	The Very Best Of Cream	LIKE	CwMWEuM-YBM	MPREb_vDufiBz4gxG	UC_oKib7DXJ7JE5erWrFUbEQ
4317	White Room	Cream	Tunes That Stick Vol 3	LIKE	-bWVK7XcY5s	MPREb_2cLiCwnGD1Q	UC_oKib7DXJ7JE5erWrFUbEQ
4746	Low	Cracker	Kerosene Hat	LIKE	w8Iid0M6Jyo	MPREb_M2Ei34kj0sQ	UC6K70U0mrier7-v0v5f3gwg
1426	I'm The Man, That Will Find You	Connan Mockasin	Caramel	LIKE	YjgdyWM2WYc	MPREb_iaq918ZQ34l	UC5l6nJsuOYfRKrRmVsOHRKA
1952	When I'm in Your Arms	Cleo Sol	Rose in the Dark	LIKE	hp0KiJs0S5g	MPREb_vFH1pbeS4TG	UCw5j4m9SCsNNlY3srtac_KQ
1365	Feels So Good	Chuck Mangione	Feels So Good	LIKE	FExBwfQHXlE	MPREb_Ele9jTN2SHe	UC5bK1enxVpPyRIw_hDFJa4w
2233	It Don't Mean a Thing - If It Don't Have the Go Go Swing (Live)	Chuck Brown and the Soul Searchers	Go Go Swing (Live)	LIKE	96Pxby_0MOY	MPREb_EwoSIG5TE1w	UCMAkZepiJkaAbYmkxERAT8A
4959	Roly Poly	Chuck Berry	After School Session (Hd Remastered Edition, Doxy Collection)	LIKE	olZa7m1cmPI	MPREb_BAuyyBFJHM6	UCUfKmP9mv1yUkxlE5DDX5Zg
3473	The Twist	Chubby Checker	The Best Of Chubby Checker 1959-1963	LIKE	zkpdhaiHCaQ	MPREb_jH3wxifY6br	UC70R-inGcZXNeZ0xyPiuqHA
3459	Something Else	Chastity Belt	I Used to Spend So Much Time Alone	LIKE	ssaZ-n_oLbA	MPREb_YnNWboC3aDG	UCA6Wp91_NPS_jPu1gnIqDVw
306	Moonshadow	Cat Stevens	Teaser And The Firecat	LIKE	aPbuSrRfCaU	MPREb_53jsy3KZjBf	UCpzTj29sgB9oSPIuFqy1ShQ
1486	You	Candlebox	Candlebox	LIKE	Mlkn-3EY9_U	MPREb_jJSOII8TnfM	UCmUR0eYQ9JD3R8W7JE7mXnw
3043	High Fever Blues	Bukka White	Parchman Farm	LIKE	RbSiqSI1KeY	MPREb_I6vGBQRHXba	UC5gCQ7rJd41LweNTasYo2uQ
3096	Thunder Road	Bruce Springsteen	Born To Run	LIKE	W2X0Gf9jfz8	MPREb_kPYj6JOZHGx	UCyFqJ_5TyAeTD7rHpLikbKQ
1124	Look for the Silver Lining	Brad Mehldau	Suite: April 2020	LIKE	3-WmpchW43o	MPREb_x39GZ1E56FZ	UCf-QhVNMqeqO2_em7Bz1iFg
671	Feelin' Satisfied	Boston	Don't Look Back	LIKE	5Gh-gQY1dus	MPREb_lGiz2s3TkWd	UCwU_WvSAvmLZnvqRF0lg7Iw
1341	You Can	Body Language	Social Studies (Deluxe Edition)	LIKE	gsc5LR6NFXA	MPREb_suRuIAnjCMO	UCaxYb-fa6V51VV9fjNAL4Ug
3306	Take Good Care Of My Baby	Bobby Vee	Take Good Care Of My Baby	LIKE	a5xdLXT1cvs	MPREb_R569qIaCF0c	UCNvlPVpOZB6Nc2RuSKVca0Q
3638	Jah Bring I Joy In The Morning	Bobby Melody	Reggae Anthology: Joe Gibbs - Scorchers From The Mighty Two	LIKE	Ch6lml9RIeA	MPREb_RpnrpRX7U1e	UCi29s7pKxf3782-uWq-XKmA
3184	Dream Lover	Bobby Darin	Beyond the Sea	LIKE	5fzc1xoQPVE	MPREb_eXKx5bOQNAi	UCj_otreRPRMynq2_gZj9s3w
889	Against The Wind	Bob Seger & The Silver Bullet Band	Against The Wind	LIKE	1iUUmS_lBnU	MPREb_wCLhMz6zNBe	UC1ogcUuxsz76nYV5bZaItSw
2250	Clean up Your Act	Blue Magic	Magic #	LIKE	IeC3bJoilhc	MPREb_zUNfnh8B5Ty	UC0QpP1ExYaMgObLUBpHArtA
3180	Feel the Heat	Bloodstone	Party	LIKE	AA0iti5Hfog	MPREb_B21UFHwgsWk	UCS2pXMJ9LGe_ZefknBQ5Y_w
2589	Hive Mind	Blanck Mass	World Eater	LIKE	yxVVnkixA0I	MPREb_6x0OhmMf2sd	UCUHD-QSm7M7ABmVVQBpo2bA
470	I Got a Line on You	Blackfoot	Strikes	LIKE	iRBqvZz1-zk	MPREb_1itmWiWExpv	UClpj2GC31TueT6oDyse3UNw
3086	Love Is On The Way	Bill Spoon	Local Customs: Burned At Boddie	LIKE	JmkSIpUgrmc	MPREb_96Y64Io1Fa2	UCk_phWN2pzQfFhpWA_FhRkw
3019	Desperately Wanting	Better Than Ezra	Friction Baby	LIKE	sjV-R3JRBxw	MPREb_HYZbAIEy7zl	UCchhQr4IrTgqAvFdIYzMaLA
2480	Feed the Tree	Belly	Star	LIKE	tsFE4zGPxM4	MPREb_iIebgn7bIYB	UCywg6_vZnTYhB1cqCrsC5Gw
3208	Speak With A Dofflin (Sable Remix)	Basenji	TheSoundYouNeed, Vol. 1	LIKE	TRuD7f_mos8	MPREb_mhsR8F208XG	UC4E_vAD7CBK7_N4yN0-s6zQ
2720	Dances Are Changes	Barrington Levy	Reggae Anthology: The Channel One Story	LIKE	P-Q5f_9RTD8	MPREb_sMYXxji12be	UCwbJQdLZcDj8UADN49nc5OQ
3010	You Ain't Seen Nothing Yet	Bachman-Turner Overdrive	70s Rock	LIKE	YorQcjtaXpY	MPREb_0zqgL9T1zqh	UC5mrFYxM2gUV8zkM-kh4rJg
2929	The Purple Bottle	Animal Collective	Feels	LIKE	ImkOQ3f2m7g	MPREb_4ilJ57cs2tz	UC6X5Baxp63Ex9NaLZwAy7lQ
3448	You Can Do Magic	America	View From The Ground	LIKE	M-Z3BAW7o3c	MPREb_ikmJNL4lRnw	UCfh0qsQYH1TEyTt0LrRgLOw
4035	Dream On	Aerosmith	Metal Classics	LIKE	XJYq2fhR7mY	MPREb_TWNyNSm92Ay	UCYuinPfuhK_rSlrJXvZQrng
3426	In Da Club	50 Cent	2000's Kids	LIKE	4gz9EszLPqE	MPREb_yhunlSORVVO	UCOcnYBwT1jb6EHlS0cwhNkA
244	Down	311	311	LIKE	EeYEdBIYU_0	MPREb_ZE2cXbODFbq	UCYSJnT0131adZRfM5QRBkuQ
4455	How Do U Want It (feat. K-Ci & JoJo)	2Pac	All Eyez On Me	LIKE	Kmak4Pr8P-I	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
1994	Virgin Suicide	宇宙ネコ子	君のように生きれたら	INDIFFERENT	dq-MmL2q-YI	MPREb_PgQzgXUXaSY	UC-NIZ7gKLKIw-gX4eiafNWQ
2529	T h e V i l l a	「fluence」	E l e m e n t a l	INDIFFERENT	OswmhzbPNn4	MPREb_RpoH9RMfEBr	UC8ZaLu5e8-54jDBhML00vFQ
1371	Don't I Hold You	wheat	Hope and Adams	INDIFFERENT	bpw8wE79XXM	MPREb_FJyVfaadgzu	UCmYy7bPJX3juJ8DpMds9MLw
2019	We'll Be Fine	twintell	We'll Be Fine	INDIFFERENT	3AR_wqGRfXg	MPREb_eKFOFhz1Gej	UCqiZvipqDG2EtKuELgio8xQ
1150	Offer	together PANGEA	Badillac	INDIFFERENT	fW3oyBcdQB4	MPREb_9X95prCu7qx	UC2Q2RKH9tZTlbay8K5tW6NQ
709	rags to riches (jazz dance edit)	the liberators	soulshaker vol.7	INDIFFERENT	NQycGOq9oPo	MPREb_OhrAa2XQsf3	UCb8-k5P7-Y5_ABkLnmUWOew
4858	nhs	slowthai	nhs	INDIFFERENT	Sh7aouCBvhs	MPREb_nVEuL0eQPMT	UCnolvzHG37C_6k8ghz1bC9w
3777	belong	slenderbodies	komorebi	INDIFFERENT	gnI8CBRwOjk	MPREb_rUoqOoz2WRL	UC4CG_fvRrMeB3T79fIVjL1g
3366	Come with me	saib.	Dreamland	INDIFFERENT	vi1dZX6osNQ	MPREb_mBQbmPhTDRW	UCw02oGFeqYXl14LcyKhOTYw
2947	blueberries	rosarummet	daydreams	INDIFFERENT	NjjMprtE004	MPREb_tYRp6oJiXF5	UCe1esolq77K8mpQDUTf4ClA
4832	Islands	rei brown	Islands	INDIFFERENT	5JtxjF0IW_I	MPREb_RFOI6zCCTij	UCZcrUhS7djBsHAFR1-dMLVg
561	seabirds	pizzagirl	an extended play	INDIFFERENT	k8XYnGRqnCI	MPREb_EREua2rTh5F	UCV6692RmvcuUFTZGDArlTmw
1509	Trytry	oOoOO	Our Loving Is Hurting Us	INDIFFERENT	SqmolniFayw	MPREb_8sgoz8WpJla	UCdTMMegAh48Awz6QuL-T1HA
1274	friends	nz	friends	INDIFFERENT	-NAgbEsJVjg	MPREb_TkGESDozQ9j	UCDDTP5kZFggqLdW9WlRcSLA
4140	3am coffee	nrg	3am coffee	INDIFFERENT	Kccdf33xXL4	MPREb_47MknOSwXur	UCkViSlf4ffPK-O_R4Nes_BQ
2397	Picture Perfect (feat. reciteall & Nicole Cagampan)	nitsua	Dayscape	INDIFFERENT	qpqSx2V12PA	MPREb_rvwgk3Eq71A	UCwNIs3IUKjSVZzIRCp2xgbg
4870	Hesitated	narou	GOOD COMPANY	INDIFFERENT	Lesf-jO5884	MPREb_kjNOW98jubb	UChx8QkvmWZ2Kw7ebsJ28l0A
2704	This Way	mmeadows	Who Do You Think You Are?	INDIFFERENT	HtZGiqRERbE	MPREb_XnmtIEHLZE0	UCwC24OlFfdkm4uvJkIqzWzg
411	Hanky Panky (Remixed Version)	k.d. lang	Reintarnation	INDIFFERENT	bGF5pfFMWSA	MPREb_UFPelHS8Dl1	UCxAieA2XBqBFQ7X93nlQk4Q
814	Up To Me	k.d. lang	A Truly Western Experience (25th Anniversary Edition)	INDIFFERENT	RjkTke3-5b4	MPREb_aSW5iRLiY50	UCxAieA2XBqBFQ7X93nlQk4Q
4894	Let Go	jj	jj nº 3	INDIFFERENT	xgmGCVzVmO8	MPREb_57purAnwPew	UCm7OsMfjSwVp0MUnJvdOnqw
4903	Light	jj	jj nº 3	INDIFFERENT	ta0F1GWuJ_o	MPREb_57purAnwPew	UCm7OsMfjSwVp0MUnJvdOnqw
2254	All the People	j'san	Moods Vol. 1	INDIFFERENT	nlkNJ4oavoQ	MPREb_te32UPwEHP8	UCBb82EMFywo4Byo70oGHPdA
2334	Vscrl_	invention_	Alcyone	INDIFFERENT	AaS4Eqa4H_E	MPREb_aBswDa5sNxl	UCrzNJKhy5YKHDecpny0BbfA
2055	Bastia	illiterate	Chillhop Essentials Fall 2018	INDIFFERENT	0gTcGawN9xk	MPREb_DxJfMw6yod2	UCG12s40QV1eeNf3IOjP85yg
4864	daydreams	hard life	daydreams	INDIFFERENT	QQo8nAsZL2E	MPREb_OwI9lBSt3tH	UC5G-oDciFqwo9gu6spxuRNQ
284	Clouded Thoughts	goosetaf	Migration	INDIFFERENT	aJE_y_F02ZI	MPREb_8ehGGI6qBDF	UCAbNvwkWc1OS-XV9TndZ8MQ
2111	Perpetual	goosetaf	Perpetual	INDIFFERENT	vwNNfKpGw00	MPREb_mOhhQaC4MBB	UCAbNvwkWc1OS-XV9TndZ8MQ
2927	Be More	glue70	After School	INDIFFERENT	UCARsHJ24Xk	MPREb_9GlGyPhoS1A	UCB4JZ3z7NjEzy82AupEGWNg
2012	Dusk	ford.	Craving / Dusk	INDIFFERENT	X2rGbIe14Ys	MPREb_I7SQ73hu3I1	UCUD8Gceq_mUapynTKiVr-9g
2349	Frilled	delayde	Beatsupply: Crate001	INDIFFERENT	MJwndzZI6UQ	MPREb_qly5Doy9GeH	UCByoqey1fiKaopKgRIO2vuw
1407	Failbait (First Mix) (feat. Cypress Hill)	deadmau5	> album title goes here <	INDIFFERENT	26sp6ZM0koE	MPREb_It5cvyn9dKN	UCL44WZGVf-BU5N0ymCXrpBg
4234	The Fire Ants - 100 Wives	crunchmetal		INDIFFERENT	1PazWLXxo6M		UCrZ5bXejqDRwuEcCtH5oFDg
3925	Daybreak	cocabona	Daybreak	INDIFFERENT	y3PKcVd7UtM	MPREb_XTa1qL3The5	UCGufCXbmC64ajXVhIaCTpqw
1748	1. Dreams	briqs	Dreams	INDIFFERENT	TEOwoK-CMes	MPREb_kqmmDxh8i5j	UCgrjICyfm3HWFIVCWPWdNnA
4711	t-shirt	boy pablo	Soy Pablo	INDIFFERENT	eiXYwN-mZNI	MPREb_jUGG0Rac6tt	UC44DqPxp1-rmGwaURr0iVlQ
622	Josie	blink-182	Dude Ranch	INDIFFERENT	9ndV9CaBYvM	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q
1161	Dammit	blink-182	Dude Ranch	INDIFFERENT	hQuxfbmb2DA	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q
1414	What's My Age Again?	blink-182	Enema Of The State	INDIFFERENT	BsnddlzfV3A	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
1615	Dysentery Gary	blink-182	Enema Of The State	INDIFFERENT	BQ45bHZd8Tw	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
2791	Dumpweed	blink-182	Enema Of The State	INDIFFERENT	PDwB1nHh9Ow	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
3070	A New Hope	blink-182	Dude Ranch	INDIFFERENT	G0JYkTQiGO0	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q
3145	A New Hope	blink-182	Dude Ranch	INDIFFERENT	JxuFXbbj_yQ	MPREb_7fZ1rCdAO7D	UCo23ROZAe-BZYHpzBu9630Q
3887	Josie	blink-182	Greatest Hits	INDIFFERENT	GYgtr-JFdZA	MPREb_L6fN37WTyo1	UCo23ROZAe-BZYHpzBu9630Q
3974	Dammit	blink-182	Greatest Hits	INDIFFERENT	gDrIvnbwrHk	MPREb_L6fN37WTyo1	UCo23ROZAe-BZYHpzBu9630Q
3843	Slow	black midi	Cavalcade	INDIFFERENT	nGYVnm_hQfQ	MPREb_Hwdr7Q9S1fd	UCQH1ZFu68tIio4QFDP0TErQ
2341	Friday Height	bitbeats	Friday Height	INDIFFERENT	ecMLL1XKbQA	MPREb_MfNbn3vEnl5	UCRyHJ7gwhDOydqkA2kAc92Q
4542	Restart.	barnacle boi	Restart.	INDIFFERENT	gk5sKJ4PgPU	MPREb_wBKZksdbnBi	UCfSrfvkoFa_OUsDzl4t5DdQ
4548	Chillin'	baaskaT	Flickshots & Quickscopes	INDIFFERENT	PkQQmury168	MPREb_Fl0wTqT3PgC	UCB6qFpFajaTGJz2KQfPedaA
4416	Deadcrush (Damian Lazarus Remix)	alt-J	Deadcrushed	INDIFFERENT	75ZC2xWjK2M	MPREb_NdHfuvcyA1p	UCyzh4EnNuEO3Jk_mlXJCIag
380	Palm City	aiwake	Palm City	INDIFFERENT	ptIsIs94GqE	MPREb_UhK7wkJO6bF	UCv8m3TzDu2TMlHrYHCPWvBQ
4152	Molten Young Lovers	airiel	Molten Young Lovers	INDIFFERENT	yoOCt9xcPXs	MPREb_jjQw359M2QX	UCQ9VZwRzr4f4dERjdP7f53A
1889	Train of Thought (Live)	a-ha	Scoundrel Days (Deluxe Edition)	INDIFFERENT	UBgBP3VSd5M	MPREb_Cr0OOKfohjv	UCx00XxqRCfPS6zaTzRm3H2A
1279	Lost Your Mind (feat. Fhin)	Zimmer	Ceremony	INDIFFERENT	1nwL-2pBABE	MPREb_HcItUM0kWdY	UC2Hefe5zzjWTc-OUnomcFnQ
2450	Destiny	Zero 7	Simple Things	INDIFFERENT	GXZwfYMSjL0	MPREb_q4hrh9IVUYE	UCEIRECr4BQQ6blwSi9ogZvA
