	title	artist	album	likeStatus	videoId	albumId	artistId
576	Anonanimal	Andrew Bird	Noble Beast	LIKE	ZQOu-04drzA	MPREb_dMIDb6SMnV3	UCWWyLppgObl9xS8wdSpiv8Q
83	Sunrise in Tokyo	Amerigo Gazaway	Endless Summer Nights	LIKE	9gfng85Dxbk	MPREb_MON8gYbOrwj	UCTudamgcKFx2DRbMeqRgx5Q
27	We're in Night Skies	Ambulo	We're in Night Skies	LIKE	oemmkLvnLXA	MPREb_o7o1RW7Uk3y	UCLKTOxe8NSP_cngClsbb8UQ
671	Soft & Melting (Dorfmeister's Surreal Dub)	Akasha	Cinematique the Remixes	LIKE	ddveuinBB70	MPREb_l9hvr8MBiKu	UCrXZjIBwitRk_bJq9AHAK5g
71	South Congress	Airhead	Wait	LIKE	y1gUVFDErKU	MPREb_ug57cDkmx4d	UCeGDpS3UP2DtOQzTS8S_d2w
63	Ce matin-là	Air	Moon Safari	LIKE	lgbVej8ANII	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
77	All I Need (feat. Beth Hirsch)	Air	Moon Safari	LIKE	eUCVzV5Yy0s	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
136	La femme d'argent	Air	Moon Safari	LIKE	wLmfNFVDa_U	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
145	Kelly Watch the Stars	Air	Moon Safari	LIKE	vEpLtDByZTQ	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
146	Remember	Air	Moon Safari	LIKE	JqMdhEy4hG8	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
179	Le voyage de Pénélope	Air	Moon Safari	LIKE	e0JOSjzuX5g	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
203	Sexy Boy	Air	Moon Safari	LIKE	HJZb15TqVjs	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
343	Playground Love (feat. Gordon Tracks)	Air	The Virgin Suicides (Original Motion Picture Score)	LIKE	0yNA6C1v9iU	MPREb_bYMINSCR2Tv	UCH_Q3OLUXLZNF0qmnY3bCXg
414	Alone in Kyoto	Air	Talkie Walkie	LIKE	I0SVd_Q5wIg	MPREb_JSYafMb7Dwk	UCH_Q3OLUXLZNF0qmnY3bCXg
470	New Star in the Sky	Air	Moon Safari	LIKE	H7x3cbHa_Hk	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
340	Rings	Aesop Rock	The Impossible Kid	LIKE	3AYYCqH9sjw	MPREb_DlKDacGlmM1	UCy7EBgGtHw6fHlAfc5bPAHA
316	Baby Blue (feat. Chance the Rapper)	Action Bronson	Mr. Wonderful	LIKE	onzNznX-TlI	MPREb_1xkMmpFm18H	UCLp4o7pv4X1pt48WCvf_GMw
359	You Shook Me All Night Long	AC/DC	Back In Black	LIKE	SP9t2Iq_zQ8	MPREb_epDHrawzNu7	UCVm4YdI3hobkwsHTTOMVJKg
295	Electric Relaxation	A Tribe Called Quest	The Anthology	LIKE	HbPf6G1DJlY	MPREb_L84iMEzN7Be	UCiOPPAw9e2Fj-i2uMNpoRNQ
277	Cube	A L E X	Beatsupply: Crate02	LIKE	5yD88mmXviE	MPREb_M0SHDBfVAsn	UCjHlvDbN6MM71AsLIdHnVpw
492	I need to paint my walls	A L E X	Chillhop Essentials Winter 2018	LIKE	fZCzsG1I9Ak	MPREb_DAtYyHzajvk	UCxKz9U1KX4hFCALANoPncVA
562	The Burn Marks on My Epiano Wont Go Away	A L E X	Growing Up, Vol. 1	LIKE	TxVaStXxDK0	MPREb_VtbBSg04aNT	UCwO1d0KbLcgjncMtDfbWhRw
163	Saturday Night Movies	A June & J Beat	Chillhop Essentials Spring 2016	LIKE	jq3m_3Fr5JE	MPREb_MNlSWG6Z6xs	UC9Y9O1GnCKpOXF2ZV8UcNDw
444	What's Up?	4 Non Blondes	Bigger, Better, Faster, More !	LIKE	B6GdsRIbTSk	MPREb_p7g0FsGGCeH	UCsHRQzuRBiINdpOca3wEIJg
354	Kryptonite	3 Doors Down	The Better Life	LIKE	UjWZGLi-1jM	MPREb_H0w9ZrGTPM8	UC9eiPNoDEg2Ji4ESvq3IPXA
251	balmfield	inversnaid	3:23		Wy6Ln3SXHss		
474	Kerouac's Train to New York	Retro Fit	3:52		sSipGGm8Igg		
502	Wishery	Pogo	3:30		p49ErjoUvEk		
322	The Queen of All Everything	Ott	7:53		V29EnShRuzA		
269	Midnight Mischief	Jordan Rakei	4:27		VV27w40Yksg		
7	Emotionless	J'san	2:48		-3XD-5x3UP4		
272	Celestica (Album Mix)	Crystal Castles	3:51		65sU72qMNys		
216	-	-	3:42		Ali1JQTJQsI		
