	title	artist	album	likeStatus	videoId	albumId	artistId
409	Arty Boy (Joe Goddard Remix) (feat. Emma Louise)	Flight Facilities	Arty Boy (Joe Goddard Remix)	INDIFFERENT	nIVgtLANC5M	MPREb_BcBP3utSJhJ	UC_C5okdXzTAzv6o92KOA6Bg
442	Need You (feat. Nïka)	Flight Facilities	Need You	INDIFFERENT	lKhdgULzWJE	MPREb_veSr7m4yCiU	UC_C5okdXzTAzv6o92KOA6Bg
454	Arty Boy (Jarreau Vandal Remix) (feat. Emma Louise)	Flight Facilities	Arty Boy (Remixes)	INDIFFERENT	OlrAQ9ClVrY	MPREb_BqcTbbMwU6M	UC_C5okdXzTAzv6o92KOA6Bg
455	I Didn't Believe (Live) (feat. Owl Eyes)	Flight Facilities	Live with the Melbourne Symphony Orchestra	INDIFFERENT	Z4XLpJusn-M	MPREb_B4AFe4wYoUo	UC_C5okdXzTAzv6o92KOA6Bg
462	Heavy (Folamour Remix) (feat. Your Smith)	Flight Facilities	Heavy (Folamour Remix)	INDIFFERENT	j1RFXTm8RgI	MPREb_02yPvVHQUax	UC_C5okdXzTAzv6o92KOA6Bg
468	Heart Attack (Radio Edit) (feat. Owl Eyes)	Flight Facilities	Heart Attack (Remixes)	INDIFFERENT	VWPNTZ5ZZPw	MPREb_39dcyjFQ8Pi	UC_C5okdXzTAzv6o92KOA6Bg
482	Arty Boy (Dom Dolla 'Party Boy' Remix) (feat. Emma Louise)	Flight Facilities	Arty Boy (The Remixes II)	INDIFFERENT	HXYFT-kNQIU	MPREb_Vcbw2F5jXir	UC_C5okdXzTAzv6o92KOA6Bg
489	Apollo (Live) (feat. Katie Noonan)	Flight Facilities	Live with the Melbourne Symphony Orchestra	INDIFFERENT	YQwdLS8RWfw	MPREb_B4AFe4wYoUo	UC_C5okdXzTAzv6o92KOA6Bg
507	Waking Bliss (Live) (feat. Owl Eyes)	Flight Facilities	Live with the Melbourne Symphony Orchestra	INDIFFERENT	sVQxBxbm_ts	MPREb_B4AFe4wYoUo	UC_C5okdXzTAzv6o92KOA6Bg
520	Two Bodies (Radio Edit Version) (feat. Emma Louise)	Flight Facilities	Two Bodies (Remixes)	INDIFFERENT	T_LOcIm1mvg	MPREb_JK9i9gG65rO	UC_C5okdXzTAzv6o92KOA6Bg
532	Stranded (Late Nite Tuff Guy Remix) (feat. Broods, Reggie Watts & Saro)	Flight Facilities	Stranded (Late Nite Tuff Guy Remix)	INDIFFERENT	Db8AirHzYhY	MPREb_o8n3lt4ReXU	UC_C5okdXzTAzv6o92KOA6Bg
585	Apollo	Flight Facilities	Down to Earth	INDIFFERENT	gm3On2BowBg	MPREb_fvjVouSHWIo	UC_C5okdXzTAzv6o92KOA6Bg
626	Why Do You Feel (feat. Bishop Nehru)	Flight Facilities	Down To Earth	INDIFFERENT	G0lHe61EMi4	MPREb_YcZXGkxuJLb	UC_C5okdXzTAzv6o92KOA6Bg
677	Arty Boy (Set Mo Remix) (feat. Emma Louise)	Flight Facilities	Arty Boy (The Remixes II)	INDIFFERENT	9w99z1NX05A	MPREb_Vcbw2F5jXir	UC_C5okdXzTAzv6o92KOA6Bg
679	Arty Boy (feat. Emma Louise)	Flight Facilities	Arty Boy	INDIFFERENT	1RCu4yLEIOs	MPREb_AOAUXDVeOXp	UC_C5okdXzTAzv6o92KOA6Bg
683	With You (Live) (feat. Kurt Kristen)	Flight Facilities	Live with the Melbourne Symphony Orchestra	INDIFFERENT	kArrEDgAOv0	MPREb_B4AFe4wYoUo	UC_C5okdXzTAzv6o92KOA6Bg
706	Stand Still (Mario Basanov Remix) (feat. Micky Green)	Flight Facilities	Stand Still (Tour Edition)	INDIFFERENT	89o34ugGJx8	MPREb_OidnyEd8LU4	UC_C5okdXzTAzv6o92KOA6Bg
716	Clair De Lune (Prins Thomas Diskomiks) (feat. Christine Hoberg)	Flight Facilities	Clair De Lune (Remixes)	INDIFFERENT	cdwtF45kROE	MPREb_CKlm2S7SgiC	UC_C5okdXzTAzv6o92KOA6Bg
719	Foreign Language (Live) (feat. George Maple)	Flight Facilities	Live with the Melbourne Symphony Orchestra	INDIFFERENT	4B95EcDtk7M	MPREb_B4AFe4wYoUo	UC_C5okdXzTAzv6o92KOA6Bg
723	Sunshine (feat. Reggie Watts)	Flight Facilities	Down To Earth	INDIFFERENT	K31TAzV7CrY	MPREb_YcZXGkxuJLb	UC_C5okdXzTAzv6o92KOA6Bg
725	Clair De Lune (Them Jeans Edit) (feat. Christine Hoberg)	Flight Facilities	Clair De Lune (Remixes)	INDIFFERENT	nDGvAlC97FA	MPREb_CKlm2S7SgiC	UC_C5okdXzTAzv6o92KOA6Bg
726	Merimbula	Flight Facilities	Down to Earth	INDIFFERENT	47YKoiV4e38	MPREb_fvjVouSHWIo	UC_C5okdXzTAzv6o92KOA6Bg
733	Clair De Lune (Crazy P Remix) (feat. Christine Hoberg)	Flight Facilities	Clair De Lune (Remixes)	INDIFFERENT	JiE-GxIb1XI	MPREb_CKlm2S7SgiC	UC_C5okdXzTAzv6o92KOA6Bg
744	Waking Bliss	Flight Facilities	Down to Earth	INDIFFERENT	fFDwTAkhGTI	MPREb_fvjVouSHWIo	UC_C5okdXzTAzv6o92KOA6Bg
753	Arty Boy (Swindail Remix) (feat. Emma Louise)	Flight Facilities	Arty Boy (Remixes)	INDIFFERENT	R1opl-V29kw	MPREb_BqcTbbMwU6M	UC_C5okdXzTAzv6o92KOA6Bg
755	Stranded (feat. Broods, Reggie Watts & Saro)	Flight Facilities	Stranded	INDIFFERENT	3VzwSahZknI	MPREb_xSwN06rzUMu	UC_C5okdXzTAzv6o92KOA6Bg
757	Hold Me Down (feat. Stee Downes)	Flight Facilities	Down to Earth	INDIFFERENT	ZYpclNhJH8w	MPREb_fvjVouSHWIo	UC_C5okdXzTAzv6o92KOA6Bg
764	Clair De Lune (Live) (feat. Owl Eyes)	Flight Facilities	Live with the Melbourne Symphony Orchestra	INDIFFERENT	mlmHuAmu6hI	MPREb_B4AFe4wYoUo	UC_C5okdXzTAzv6o92KOA6Bg
786	Down To Earth	Flight Facilities	Down to Earth	INDIFFERENT	-ruc3vyN58w	MPREb_fvjVouSHWIo	UC_C5okdXzTAzv6o92KOA6Bg
792	Crave You (Live) (feat. Owl Eyes)	Flight Facilities	Live with the Melbourne Symphony Orchestra	INDIFFERENT	wutXnc7k_u8	MPREb_B4AFe4wYoUo	UC_C5okdXzTAzv6o92KOA6Bg
804	Arty Boy (Ninajirachi Remix) (feat. Emma Louise)	Flight Facilities	Arty Boy (The Remixes II)	INDIFFERENT	NWJ2PMCitoA	MPREb_Vcbw2F5jXir	UC_C5okdXzTAzv6o92KOA6Bg
834	Arty Boy (Manila Killa Remix) (feat. Emma Louise)	Flight Facilities	Arty Boy (The Remixes II)	INDIFFERENT	ZX9pmFOnyaE	MPREb_Vcbw2F5jXir	UC_C5okdXzTAzv6o92KOA6Bg
878	Crave You (Cassian Remix)	Flight Facilities	Crave You (Remixes)	INDIFFERENT	obLutvuQpSE	MPREb_nR7exzdUPy1	UC_C5okdXzTAzv6o92KOA6Bg
665	Hold It	Flamingo Pier	Future Disco: Technicolour Nights	INDIFFERENT	cLivzVHk4Qc	MPREb_3AUkjEx3ywU	UCMq0FrSpD_uvbxpY1gl1X3A
83	Brain Machine	Fideles	Brain Machine	INDIFFERENT	i6pBeTlHMI0	MPREb_QaWr0TbvX4R	
568	Sleepy Crusader (Dub Mix)	Falqo	Sleepy Crusader	INDIFFERENT	6s_YV2I-tiM	MPREb_Fh5UyzChQRD	UCJto9xRBusyCB4cRTaNZkMw
604	I Think I Like It	Fake Blood	Fix Your Accent	INDIFFERENT	tev_wTNMYnk	MPREb_K2nZJRn9Vrj	UCNDT8Qa5pspqTPo0lmprAyw
461	810	FIBRE	810	INDIFFERENT	HGh0Ek-fIzQ	MPREb_WX4pFNDhPFq	UCxd2cFkE3d6mlRFfCrZPgKQ
647	Nightmare	FHE	Nightmare	INDIFFERENT	q-pOT_-Rxz8	MPREb_YJckgM00rqA	UCvJP4vGfE3EsOlIaBTPWE-w
486	Tilt Mode (feat. Gibbz)	Exmag	Tilt Mode	INDIFFERENT	ACktaRUrYuE	MPREb_AsAYhBUgOEX	UCLtP4wrdXEAXBSddQO4rWOA
187	"Love Come Down (12"" Version)"	"Evelyn ""Champagne"" King"	Get Loose (Expanded Edition)	INDIFFERENT	TJdM9dazxQo	MPREb_EPPMlLe8uJ9	UCL6DM72JEXkhDsmLaUWarlA
779	Don't Speak	Eugénie	Moment in Time	INDIFFERENT	YQDKqieS7Ig	MPREb_gdbzLKCQhT2	UCrw9CTaFHbNOMwCyGfnEXkg
241	Shine On	Ethyène	Love Me Some Friends #1	INDIFFERENT	YF2TybMZty4	MPREb_1dj808HyUB1	UCk5aXHqesRZ1aszoGtNe2Eg
220	We Can Talk	Emma Brammer	We Can Talk	INDIFFERENT	sesZgB6t5KI	MPREb_eMjaNX1s0Kn	UCvAmzdwbgX5dP_xv4eKL3mg
603	Hold Me Closer (Purple Disco Machine Remix)	Elton John	Hold Me Closer (Purple Disco Machine Remix)	INDIFFERENT	yibzBboYvCk	MPREb_xykDD61gPOx	UCn9i4cdLe14CbsOycTbKMoA
296	Lights (Shook Remix)	Ellie Goulding	Lights (The Remixes Part 1)	INDIFFERENT	ayPyT668iok	MPREb_0IdjgmZYKzG	UCZSxBlUEOKgXkzaj_VlBLlg
206	Ghost (Oliver Nelson Remix)	Ella Henderson	Ghost (Remixes)	INDIFFERENT	ZzDioFGRTRE	MPREb_pKaMXIOpRnX	UCWN8EUD00PTyo5QQ5ueRr-A
472	What's Up	Ekkah	Space Between Us / What's Up	INDIFFERENT	0dyonSLh5go	MPREb_juWR2Kryckp	UCxpeGg5oC1bLztZ1IJVhJnQ
527	Never Be Alone At Night (feat. Gemini Club)	Edwin Van Cleef	Never Be Alone At Night EP	INDIFFERENT	WGquh8i1bpc	MPREb_jOqIkmk6wB8	UCaHd6hIhpNIcHd-EtSNTerA
420	Special	EST Gee	Ion Feel Nun	INDIFFERENT	Ti1M1xhiqSw	MPREb_Sg7mbHEOCOs	UCaf74UqQGt2wf0i-G67R67w
848	Do Me Like That (feat. Chesta Blake)	E. Live	Do Me Like That / Flotational Device	INDIFFERENT	6ncb2dFpjw4	MPREb_i0IXKZPamAM	UCflSdGmDUl5ll43A5Okn44Q
258	Make it Right	Dynamique	Make It Right	INDIFFERENT	6UiUcQQhKSo	MPREb_47d3xwqtxbG	UCtMSC9zQ_ZlM1LpAwxXIMEw
714	Last Sunset	Dynamique	Last Sunset	INDIFFERENT	ZmMPxsXuIJ4	MPREb_EMLhkl4XzfZ	UCtMSC9zQ_ZlM1LpAwxXIMEw
129	Ocean Drive	Duke Dumont	Blasé Boys Club (Pt. 1)	INDIFFERENT	dmaE78oaVLg	MPREb_OA3zubxgX3W	UCmOc5q8hTHMhurRJE5wDb0Q
704	Pinprick In	Ducks!	Pinprick In	INDIFFERENT	kd5ggaCNHY8	MPREb_f94BkMWiMzl	UCJ0pKio3UOvJeO1Y2GUGSJA
290	Charlie Chazz & Rappin Ralph	Duck Sauce	Quack	INDIFFERENT	p6CnnQ-vzoo	MPREb_rrH2cFV6ntU	UCoQdnfc-aGZkB2Epc0NYRCQ
528	Smiley Face	Duck Sauce	Smiley Face / Get to Steppin	INDIFFERENT	DEJ0CCorsAk	MPREb_LvQT1KCeUdR	UCoQdnfc-aGZkB2Epc0NYRCQ
234	Fever (Vantage Remix)	Dua Lipa	Fever (Vantage Remix)	INDIFFERENT	BPVIk-y3lqU	MPREb_lEfoXqGyKKY	UCzVb0SIXp9q9PeKCcFjsBtA
798	Pick Up The Phone (Arthmatix Remix)	Dragonette	Mixin To Thrill	INDIFFERENT	GakZue61sik	MPREb_DNgeEDxdx0x	UCvX5YYL1tAn4niMZ-Gan4tA
446	Dr . Miami	Dozier Da D Boy	Dr . Miami	INDIFFERENT	FhBHsGUmphw	MPREb_2bh2wZ5jSqe	UC5iyk-0AH1BD3K8TDDSx95w
282	Patiently	Doublethink	Patiently	INDIFFERENT	EL-uD3Gna6g	MPREb_GqVLGCttByr	UClyZ0BsbTG8JLDl-0Dq0IwQ
148	Working Out	Donny Benét	The Don	INDIFFERENT	2gY5jyzEHRA	MPREb_n2Gd49vlKym	UCdmnl9PM8Aa8dZ_CAOUbAUg
151	Mr Experience	Donny Benét	Mr Experience	INDIFFERENT	5ia7E7cY9j8	MPREb_WCTdrGXwyuT	UCdmnl9PM8Aa8dZ_CAOUbAUg
743	Bad Girls (Gigamesh Remix)	Donna Summer	Love To Love You Donna	INDIFFERENT	6JNGRZQWWMk	MPREb_GA3K6M1XAWV	UCyRT5w65wAC7kwih0xaTo0w
353	What You Need	Don Toliver	What You Need	INDIFFERENT	JRuvbrbbIS8	MPREb_YA30E9f4ugr	UCSzWQmDsKG37iKN2vw1G-2Q
705	Oh F*ck	Dj Frisbee	Nu Disco Club	INDIFFERENT	fqkPrOFr_Us	MPREb_PEjwncj2e2V	UCmlpofzBAbjyevXQXg3TXDw
766	Rendezvous (feat. Frank Youngblood)	Dizzy Spins	False Permanence	INDIFFERENT	e9DLTBswatQ	MPREb_THduOnl5RWq	UCkSkmnOrySNyxT0DezQbrZg
791	Numbers (feat. Alexander Kelsh)	Dizzy Spins	False Permanence	INDIFFERENT	ZOL8JnjvWP8	MPREb_THduOnl5RWq	UCkSkmnOrySNyxT0DezQbrZg
530	Scouse Kiss	Discothèque Credits	Nothing But... Pure Jackin' House, Vol. 14	INDIFFERENT	hQ3-6oEXqvU	MPREb_0NNzSH6v9S3	UCnTC-Kn14mqDhQ3CJXRbIfw
639	The Music's Got Me (Juloboy Short Edit)	DiscoVer.	The Music's Got Me	INDIFFERENT	TFauN_N5KPI	MPREb_o7pnLtOl0tI	UCK1WajlpjUInQQ0LjTMhYpg
113	Watch Your Step (Picard Brothers Remix)	Disclosure	ENERGY (Special Edition)	INDIFFERENT	RKT91RFRBx0	MPREb_3PAf2qLzZGe	UCMqoUCDT2rtlvBS93GXGqDA
137	Together	Disclosure	Together	INDIFFERENT	L9GRIE2qnzs	MPREb_FL4l3jkCjQd	UCMqoUCDT2rtlvBS93GXGqDA
209	Expressing What Matters	Disclosure	Ecstasy	INDIFFERENT	jTXxhNFoZlU	MPREb_bzrJEFhU3OD	UCMqoUCDT2rtlvBS93GXGqDA
736	On My Mind (Purple Disco Machine Remix)	Diplo	Do You Dance?	INDIFFERENT	AfAL0dwlzdU	MPREb_dQVRKG0R2Ug	UCXAX3AtRPPdesKYSS8FKayg
872	Don't Be Afraid (Picard Brothers Remix) (feat. Jungle)	Diplo	Don't Be Afraid (Remixes)	INDIFFERENT	1VUYfb6zu7A	MPREb_OjT37ZjIihU	UCXAX3AtRPPdesKYSS8FKayg
341	Can't Get Enough [Yuksek Remix] (feat. Leela D)	Dimitri From Paris	Can't Get Enough	INDIFFERENT	FYaNPu3mihI	MPREb_x4vg7IB21WO	UC17DI31XmoY4mLmLizzqlYQ
294	Coucou disco	Dim Sum	Coucou disco	INDIFFERENT	WF4futW7Bkk	MPREb_EMZd0QObiT8	UCq3YMZCBqww88eU7z4IVX3Q
135	Without You (Treasure Fingers Remix) (feat. Totally Enormous Extinct Dinosaurs)	Dillon Francis	Without You (Remixes)	INDIFFERENT	eUmjyqXptYw	MPREb_aQ8bIunmLHv	UCKm78y6KGUHBtvne8iWyHvg
189	What I Want The Most	Diamond Cafe	What I Want The Most	INDIFFERENT	hgsDXeK70Sc	MPREb_TS22ARYy2FC	UCsyPD3BRrumvGS00PpkHPOg
211	Pleasures	DiRTY RADiO	Pleasures	INDIFFERENT	lcHrqzViVKI	MPREb_JJ33pIUviMg	UCkCMU7ISEmSM9Gay2qXacvg
760	The Baddest (Kraak & Smaak Remix)	DiRTY RADiO	The Baddest (Kraak & Smaak Remix)	INDIFFERENT	ZrS5fGlbEc0	MPREb_s2br0jyPX6H	UCkCMU7ISEmSM9Gay2qXacvg
424	Chez Vous	Di Saronno	Spring Selections	INDIFFERENT	3twzCBywi50	MPREb_8Jck355vTKx	
829	It's Not Right	Dennis Christopher	Super Trance 0.1	INDIFFERENT	wnSJXw8iKlg	MPREb_USqEfZ70cuP	UC3-K2vmXNPfCpXbN2NV2H9g
547	Don't Make Me Cry (Extended Edit)	Demon	Don't Make Me Cry - EP	INDIFFERENT	mSConWgSwqQ	MPREb_mdt42MJuy79	UClXzdmFUAdHU_aHM--omF7w
110	Wasting My Time	Default	The Fallout	INDIFFERENT	mlkOCB4Fwmc	MPREb_vF8Nn7XA6px	UCme-wm2LtJ8HcKWu0jiWw_g
267	RISE (feat. Benny Sings)	Darius	RISE	INDIFFERENT	j0PzEkXCh9I	MPREb_ibc3DccP2z8	UC47pz2hObnlTy47JuZJXClQ
546	EQUILIBRIUM	Darius	EQUILIBRIUM	INDIFFERENT	NBSsxsTOrQo	MPREb_HgGYH1BeQxF	UC47pz2hObnlTy47JuZJXClQ
671	Uptown Girl (West End Girls)	Danny Darko	Uptown Girl (West End Girls)	INDIFFERENT	c1sSrjB52Go	MPREb_7dfDHvsgIGE	UCMIBXFc3eD091odQ1kgQAWQ
573	Brazilian Funk	Daisuke Miyamoto	Brazilian Funk	INDIFFERENT	4YvgmduTrtM	MPREb_jIQnyNivPcq	UCQ7vqryJvz6QM2-ivN6u9wg
498	DX7	Dabeull	DX7	INDIFFERENT	6NEaWfRxyd4	MPREb_KfwOb0yBwlq	UCGx87dJIVCj0qDol9wNPuyA
394	Funkyouwant	DJU DJU	Funkyouwant	INDIFFERENT	Ttix2KJsKB8	MPREb_2f794gVXqkK	UC6p_dQym7gtAymGPqmol5Jw
543	Disco Rollerskating Is Awesome (Landon Terrace Remix)	DJ Tripswitch	Disco Rollerskating Is Awesome	INDIFFERENT	88hT5uFCcI0	MPREb_rGQwe9XO1p8	UCc94V8C-oFBFt5b1zRH4pNw
28	U Already Know	DJ Seinfeld & Teira	U Already Know	INDIFFERENT	HAf0kux8igs	MPREb_oGc9M5gfOOI	
324	Two Dans, To Dance	DJ Sabrina The Teenage DJ	Spellbinding Singles!	INDIFFERENT	axlb_OG6HI4	MPREb_KUnlXWoXRQy	UC4lOMy5Dl6IWTaSoxJ7L0Qw
327	Starting To Fall In Love With You	DJ Sabrina The Teenage DJ	Enchanting Singles	INDIFFERENT	sguejfXb6Ng	MPREb_Lfkc5CNMt17	UC4lOMy5Dl6IWTaSoxJ7L0Qw
166	Waxing Moon (feat. Sebastian Adé)	DJ Pasta	Waxing Moon	INDIFFERENT	c4bnYh2gee4	MPREb_wBliMaj9pD2	UCLErfEheASUDu0xpkcq2kCw
443	Outer Space is only 62 miles away	DJ Pasta	Outer Space is only 62 miles away	INDIFFERENT	qeOLU3R5aOA	MPREb_aTxSHzyxQSt	UCpHqsDdI7Tv-RitpXcmngJw
741	Pick Up (12'' Extended Disco Version) [Mixed] (12'' Extended Disco Version [Mixed])	DJ Koze	Defected Radio Episode 132 (hosted by Sam Divine)	INDIFFERENT	IAvps_Qws7A	MPREb_CleZbIql0Cv	UCcJs9PU4Y1dS9bfD1YByqBQ
86	Make the World Go Round (feat. R.Kelly)	DJ Cassidy	Make the World Go Round	INDIFFERENT	mo1IfLeXR_M	MPREb_eJleIsEfVyW	UCEsId29vExtng42y10Pw-iQ
552	Parked by the Castle	DATSKO	Enriched Variations 001	INDIFFERENT	4GYEDdlmIeY	MPREb_fMSiDVrLEuU	
115	Hearts On Fire	Cut Copy	In Ghost Colours (UK Version Delux)	INDIFFERENT	Tf7NFG7xD2c	MPREb_jMAMePtIvqm	UClL93XdC3tpplPnpwhL0cfQ
261	No Sleep (Louis La Roche Remix)	Crooked Colours	No Sleep (Louis La Roche Remix)	INDIFFERENT	s33QZPVlwPQ	MPREb_vaDM4S1MTuj	UCkNCyh911t8fdrC7jiHMTMQ
395	Like A Fool	Crazy P	Walk Dance Talk Sing	INDIFFERENT	ORoPx2UCMt8	MPREb_Ebo58VSH7WJ	UCnYmkH9d7FWdvfUK5-jUWrg
502	SOS	Crazy P	SOS	INDIFFERENT	0_lz8nQ_05c	MPREb_VpV2YNStfi5	UCnYmkH9d7FWdvfUK5-jUWrg
713	Thinking About	Crazibiza	Thinking About	INDIFFERENT	1angtvE2m-0	MPREb_2kPbMi3Uyw0	UCjEEjvTvipCnFpxkY8cYKWg
594	Pluie fine (Polo & Pan Remix)	Corine	Fille de ta région remixée	INDIFFERENT	8Mlkn8I4p2M	MPREb_ZwgKFGsiabv	UCxbvptn43M8U6XgLOAzHIdw
664	Titanic Daddy	Conflict at Serenity Pools	Type A	INDIFFERENT	88O586dQpLo	MPREb_u2KZAQLzMAe	UCE-ujhve30MqBQY__e_XedQ
678	Climbing Up (Birdee Remix)	Colour Castle	Climbing Up (Birdee Remix)	INDIFFERENT	NHhpP9Wh7vY	MPREb_F1NSzEvNOBv	UCoGirq0EhmyYy4sK3iQKg4g
432	Alpha Bravo	Cody Currie	Alpha Bravo EP	INDIFFERENT	doXywQrzpXg	MPREb_dN317nr1jfv	UChY9JPoyjOINr0tX782g5Vg
130	Body Heat (2021 Remaster)	Coast 80	Body Heat	INDIFFERENT	As3vni3bhXE	MPREb_NSZ0IIZ7ulj	UCBX-9OJ7QS6T45p4MhBdSGw
337	Paris (2021 Remaster)	Coast 80	Paris	INDIFFERENT	p6Bh0NOjxDo	MPREb_9nUBGm7fUWM	UCBX-9OJ7QS6T45p4MhBdSGw
396	French Press (2021 Remaster)	Coast 80	French Press	INDIFFERENT	kjOqGrP4KAg	MPREb_5oJT2YCEgkR	UCBX-9OJ7QS6T45p4MhBdSGw
634	Palms	Coast 80	Cream.	INDIFFERENT	WyATakFsgj8	MPREb_AtkGXSmDfMU	UCBX-9OJ7QS6T45p4MhBdSGw
467	Disco Juice	Cloud One	Best of Patrick Adams	INDIFFERENT	3LGvHMTVKqE	MPREb_8CSTngeYTiV	UCp7rjw4V7SEv5J2crLoU69Q
47	minuit	Clementine	minuit	INDIFFERENT	l4gANCuM-z0	MPREb_DM2tUFWU2zY	UCMi4zSnxGjv-r-GQts-Exsg
588	Rather Be (The Magician Remix) (feat. Jess Glynne)	Clean Bandit	Rather Be (feat. Jess Glynne) (Remixes)	INDIFFERENT	_UkYAtr3GGg	MPREb_6CSrCFylfRZ	UCdZLr2GYlZMZOQDPdH3J1Lw
176	Get Down (Extended Mix)	Claudio Tempesta	Get Down (Extended Mix)	INDIFFERENT	BI_rNJfvGb8	MPREb_nqeqsr4br3L	UCwc6w9wjMzrB-0-r8ZB1gOw
247	Love Me No More (Extended Mix)	Classixx	Love Me No More	INDIFFERENT	hsycoJw1u4Y	MPREb_rHKLT8zFqVo	UCU7ANVC5emNw21mKOOkHErQ
745	Just Let Go (feat. How To Dress Well)	Classixx	Faraway Reach	INDIFFERENT	HWqixS0Xu7E	MPREb_hIPedxsbvtA	UCU7ANVC5emNw21mKOOkHErQ
781	Faraway Reach	Classixx	Faraway Reach	INDIFFERENT	kIiSCBKDReI	MPREb_hIPedxsbvtA	UCU7ANVC5emNw21mKOOkHErQ
778	Disco Demolition Night	Chuck Brodsky	The Baseball Ballads 2	INDIFFERENT	NKsoGXMH71Y	MPREb_VQLDHOVUPuv	UCZJI23T4YMjwgmyQkcIpcrw
37	Bubble Tea	Chrylo	Bubble Tea	INDIFFERENT	JSMYPAL4Sng	MPREb_s1MiG3paHq0	UCKpc3F8eBX5tid0UiJQR_0w
688	Apex	Chrylo	Apex	INDIFFERENT	3jwcp9P9Koc	MPREb_mDosDqMkP8N	UCKpc3F8eBX5tid0UiJQR_0w
14	Night By Night	Chromeo	Business Casual	INDIFFERENT	GnNMt0YjZK0	MPREb_hOEdBHqFlGi	UC1ctBJpXnWNRmDNrfIvRH4A
57	Must've Been [Yolanda Be Cool Remix] (feat. DRAM)	Chromeo	Must've Been (Remixes)	INDIFFERENT	hPSO3v8N-yg	MPREb_05eSkZTqF2F	UC1ctBJpXnWNRmDNrfIvRH4A
127	Bad Decision	Chromeo	Head Over Heels	INDIFFERENT	86njCJRXRBM	MPREb_THlsKWW7Lf4	UC1ctBJpXnWNRmDNrfIvRH4A
192	Old 45's	Chromeo	White Women	INDIFFERENT	U-5T_0hXkXA	MPREb_OhaKVwEdviU	UC1ctBJpXnWNRmDNrfIvRH4A
231	Juice	Chromeo	Head Over Heels	INDIFFERENT	yILTUZhkuoc	MPREb_THlsKWW7Lf4	UC1ctBJpXnWNRmDNrfIvRH4A
238	Jealous (I Ain't With It)	Chromeo	White Women	INDIFFERENT	gHUj1LGIZ8E	MPREb_OhaKVwEdviU	UC1ctBJpXnWNRmDNrfIvRH4A
246	Lost on the Way Home (feat. Solange)	Chromeo	White Women	INDIFFERENT	9a16aAbn_-s	MPREb_OhaKVwEdviU	UC1ctBJpXnWNRmDNrfIvRH4A
269	Come Alive (feat. Toro Y Moi)	Chromeo	White Women	INDIFFERENT	Tvu95VwQp-g	MPREb_OhaKVwEdviU	UC1ctBJpXnWNRmDNrfIvRH4A
270	Fall Back 2U	Chromeo	White Women	INDIFFERENT	Mx8syX041-c	MPREb_OhaKVwEdviU	UC1ctBJpXnWNRmDNrfIvRH4A
348	Needy Girl (Lifelike remix)	Chromeo	Fancy Footwork: Deluxe Edition	INDIFFERENT	3rF77PvttoQ	MPREb_6GO4ZpCx09D	UC1ctBJpXnWNRmDNrfIvRH4A
352	Play the Fool	Chromeo	White Women	INDIFFERENT	FGo1bYhC9-8	MPREb_OhaKVwEdviU	UC1ctBJpXnWNRmDNrfIvRH4A
393	Clorox Wipe (Glen Check Remix)	Chromeo	Quarantine Casanova (The Seoul Remixes)	INDIFFERENT	lyXJG-OqlR8	MPREb_cWzuCuNNG10	UC1ctBJpXnWNRmDNrfIvRH4A
513	Bedroom Calling, Pt. 2 (feat. The-Dream)	Chromeo	Head Over Heels	INDIFFERENT	57Gj6djqNo4	MPREb_THlsKWW7Lf4	UC1ctBJpXnWNRmDNrfIvRH4A
536	Jealous (I Ain't With It) (Solidisco Remix)	Chromeo	Jealous (I Ain't With It) (Remixes)	INDIFFERENT	NB1NjL2fggU	MPREb_kYJb3LaGxwM	UC1ctBJpXnWNRmDNrfIvRH4A
817	Casio Friday	Chris Simon	Casio Friday	INDIFFERENT	dldXy8R8pwM	MPREb_ip8hD091ppz	UC3r3as0T9-NZsTLQBFtdfeA
752	Stranger (feat. Mikky Ekko)	Chris Malinchak	Stranger	INDIFFERENT	3I-YspUBQTY	MPREb_5X2B9ZO3XNr	UCCy2QS5PN1SOYB06akDloYA
609	I Want Your Love (Dimitri from Paris Remix)	Chic	Play - Funk	INDIFFERENT	nDQP0RgnB1M	MPREb_x50vAQ5VcrH	UCpQUvuZiddKoVsKCq0086Eg
204	Sable Doux	Cherokee	Sampled Moods	INDIFFERENT	r8jenXWi3TM	MPREb_kFvzoNBZPac	UCS73CkvwZsGyfaQywj8JRNQ
825	Someone in L.A. (feat. Knight One)	Cherokee	Someone in L.A.	INDIFFERENT	uTSqRF3-_JU	MPREb_wGIP3Q73bDa	UCS73CkvwZsGyfaQywj8JRNQ
98	Full Moon	Chela	Full Moon	INDIFFERENT	fEmT3mUyoys	MPREb_ZqbYet5uwe5	UCEVBELCezGBMxwKTEANoyKw
99	Romanticise	Chela	Kitsuné: Romanticise	INDIFFERENT	efbhdfGraQs	MPREb_aflPvCwu7pV	UCEVBELCezGBMxwKTEANoyKw
385	WINDOWS 95	Che Mac	DEAD TAPE vol. 3	INDIFFERENT	egcHniSZ2UA	MPREb_JUil5Se2iur	UCl5XLv2pN7bXDfDnxrpMq9Q
34	Bombs Away (Roosevelt Remix)	Charlotte Gainsbourg	Bombs Away (Remixes)	INDIFFERENT	R-v0mTls3Vg	MPREb_JcYqIuiINHw	UCKeXBYqXQV1O8Kam5-FfctA
